dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
06Mar2026,C,17Apr2026,42,135.0,106.52999877929688,0.0375,-6.677157124708041,0.165,27.0,0.3818421191406249,0.0417725397019114
06Mar2026,C,17Apr2026,42,140.0,106.52999877929688,0.0375,-6.640789480537165,0.08,2.0,0.401373173828125,0.0282657336780006
06Mar2026,C,15May2026,70,87.5,106.52999877929688,0.0375,-7.114959776449568,20.875,2.0,0.551762294921875,0.8327251890852129
06Mar2026,C,15May2026,70,90.0,106.52999877929688,0.0375,-7.086788899482872,18.85,3.0,0.5283250292968751,0.809362515464827
06Mar2026,C,15May2026,70,92.5,106.52999877929688,0.0375,-7.059389925294757,16.875,16.0,0.5157519128417969,0.779353686921473
06Mar2026,C,15May2026,70,100.0,106.52999877929688,0.0375,-6.981428383825045,11.4,31.0,0.4477594287109374,0.6762775327607379
06Mar2026,C,15May2026,70,105.0,106.52999877929688,0.0375,-6.9326382196556136,8.5,78.0,0.4229794030761719,0.5829864927302068
06Mar2026,C,15May2026,70,110.0,106.52999877929688,0.0375,-6.88611820402072,5.949999999999999,192.0,0.4025938647460937,0.4789211027962616
06Mar2026,C,15May2026,70,115.0,106.52999877929688,0.0375,-6.8416664414498864,4.0,142.0,0.3903869555664062,0.3745014361454201
06Mar2026,C,15May2026,70,120.0,106.52999877929688,0.0375,-6.799106827031091,2.54,182.0,0.3770814245605468,0.2759548592963959
06Mar2026,C,15May2026,70,125.0,106.52999877929688,0.0375,-6.758284832510835,1.515,35.0,0.3646303771972656,0.190404508039656
06Mar2026,C,15May2026,70,130.0,106.52999877929688,0.0375,-6.719064119357554,0.8600000000000001,484.0,0.358404853515625,0.1262570378542985
06Mar2026,C,15May2026,70,135.0,106.52999877929688,0.0375,-6.681323791374707,0.535,41.0,0.3674379663085937,0.089027562244936
06Mar2026,C,15May2026,70,140.0,106.52999877929688,0.0375,-6.644956147203832,0.25,12.0,0.3544986425781249,0.0509245221026163
06Mar2026,C,15May2026,70,145.0,106.52999877929688,0.0375,-6.609864827392562,0.17,5.0,0.36133451171875,0.034090994195543
06Mar2026,C,15May2026,70,150.0,106.52999877929688,0.0375,-6.575963275716881,0.13,23.0,0.405279384765625,0.0360206654039432
06Mar2026,C,15May2026,70,160.0,106.52999877929688,0.0375,-6.511424754579309,0.105,5.0,0.456060126953125,0.0286704822286993
06Mar2026,C,15May2026,70,180.0,106.52999877929688,0.0375,-6.393641718922926,0.05,1.0,0.507817421875,0.0133765960948013
06Mar2026,C,18Jun2026,104,65.0,106.52999877929688,0.0375,-7.417270823727024,42.150000000000006,8.0,0.5810588769531251,0.9626553309648946
06Mar2026,C,18Jun2026,104,70.0,106.52999877929688,0.0375,-7.343162851573301,37.375,11.0,0.5444381494140625,0.9481364087573854
06Mar2026,C,18Jun2026,104,75.0,106.52999877929688,0.0375,-7.274169980086349,32.8,1.0,0.5241746801757812,0.9239766247249932
06Mar2026,C,18Jun2026,104,90.0,106.52999877929688,0.0375,-7.091848423292396,19.950000000000003,1.0,0.5183153637695312,0.7841844786179771
06Mar2026,C,18Jun2026,104,95.0,106.52999877929688,0.0375,-7.03778120202212,15.675,1.0,0.4469049450683593,0.7402940755100935
06Mar2026,C,18Jun2026,104,100.0,106.52999877929688,0.0375,-6.986487907634569,12.675,19.0,0.4252987158203125,0.6697468015535188
06Mar2026,C,18Jun2026,104,105.0,106.52999877929688,0.0375,-6.9376977434651375,9.875,182.0,0.4079649047851562,0.5887689626030753
06Mar2026,C,18Jun2026,104,110.0,106.52999877929688,0.0375,-6.891177727830244,7.35,584.0,0.3926452337646484,0.5011328790224876
06Mar2026,C,18Jun2026,104,115.0,106.52999877929688,0.0375,-6.84672596525941,5.300000000000002,448.0,0.3808655664062499,0.4121155534413979
06Mar2026,C,18Jun2026,104,120.0,106.52999877929688,0.0375,-6.804166350840615,3.7,1914.0,0.3712221081542969,0.3271233468881404
06Mar2026,C,18Jun2026,104,125.0,106.52999877929688,0.0375,-6.763344356320359,2.41,136.0,0.3632876171875,0.2506504696932295
06Mar2026,C,18Jun2026,104,130.0,106.52999877929688,0.0375,-6.724123643167078,1.575,63.0,0.3532779516601562,0.1827593920822502
06Mar2026,C,18Jun2026,104,135.0,106.52999877929688,0.0375,-6.686383315184231,1.13,49.0,0.3619448571777344,0.1414111228699889
06Mar2026,C,18Jun2026,104,140.0,106.52999877929688,0.0375,-6.650015671013356,0.685,2.0,0.3552310571289062,0.0985755850330867
06Mar2026,C,18Jun2026,104,150.0,106.52999877929688,0.0375,-6.581022799526405,0.35,1026.0,0.37305314453125,0.0587588022317454
06Mar2026,C,17Jul2026,133,87.5,106.52999877929688,0.0375,-7.124334776449568,22.55,11.0,0.5158739819335938,0.7971602354317754
06Mar2026,C,17Jul2026,133,92.5,106.52999877929688,0.0375,-7.068764925294757,18.425,2.0,0.4517877087402344,0.7593708874755847
06Mar2026,C,17Jul2026,133,100.0,106.52999877929688,0.0375,-6.990803383825045,13.65,32.0,0.4286556158447265,0.6651830890145379
06Mar2026,C,17Jul2026,133,105.0,106.52999877929688,0.0375,-6.942013219655613,10.8,36.0,0.4044859356689453,0.5937857042864862
06Mar2026,C,17Jul2026,133,110.0,106.52999877929688,0.0375,-6.89549320402072,8.325,8.0,0.3941710974121094,0.5166242243374781
06Mar2026,C,17Jul2026,133,115.0,106.52999877929688,0.0375,-6.851041441449887,6.25,27.0,0.3791565991210937,0.4363900991515107
06Mar2026,C,17Jul2026,133,120.0,106.52999877929688,0.0375,-6.80848182703109,4.65,94.0,0.3737855590820312,0.3615503054233668
06Mar2026,C,17Jul2026,133,125.0,106.52999877929688,0.0375,-6.767659832510836,3.325,43.0,0.3628603753662109,0.2884051844036316
06Mar2026,C,17Jul2026,133,145.0,106.52999877929688,0.0375,-6.619239827392562,0.74,10.0,0.3496158789062499,0.0984200841752506
06Mar2026,C,21Aug2026,168,70.0,106.52999877929688,0.0375,-7.352686661097111,38.05,3.0,0.5515181567382813,0.9123736583445344
06Mar2026,C,21Aug2026,168,95.0,106.52999877929688,0.0375,-7.047305011545929,17.95,1.0,0.4312801013183594,0.7246739249389118
06Mar2026,C,21Aug2026,168,97.5,106.52999877929688,0.0375,-7.021329525142669,15.625,25.0,0.4293269958496094,0.6946204004567492
06Mar2026,C,21Aug2026,168,100.0,106.52999877929688,0.0375,-6.996011717158378,15.025,30.0,0.4279232012939453,0.6636694729528068
06Mar2026,C,21Aug2026,168,105.0,106.52999877929688,0.0375,-6.947221552988946,11.975,17.0,0.3988707574462891,0.5996903574707205
06Mar2026,C,21Aug2026,168,110.0,106.52999877929688,0.0375,-6.900701537354053,9.45,31.0,0.3872741937255859,0.5299187642504392
06Mar2026,C,21Aug2026,168,115.0,106.52999877929688,0.0375,-6.85624977478322,7.324999999999999,26.0,0.376410044555664,0.4584604823294502
06Mar2026,C,21Aug2026,168,120.0,106.52999877929688,0.0375,-6.813690160364424,5.5,45.0,0.360785200805664,0.384555860702424
06Mar2026,C,21Aug2026,168,125.0,106.52999877929688,0.0375,-6.7728681658441685,4.1,30.0,0.3557803680419921,0.3191028135055846
06Mar2026,C,21Aug2026,168,130.0,106.52999877929688,0.0375,-6.733647452690887,3.075,49.0,0.3501041552734374,0.2588681838799259
06Mar2026,C,21Aug2026,168,145.0,106.52999877929688,0.0375,-6.624448160725896,1.115,58.0,0.3494938098144531,0.1337306693738176
06Mar2026,C,21Aug2026,168,150.0,106.52999877929688,0.0375,-6.590546609050215,0.8,1.0,0.3472965661621093,0.1035963380462344
06Mar2026,C,18Sep2026,196,82.5,106.52999877929688,0.0375,-7.192550276472502,27.55,8.0,0.4957325817871094,0.8265848010409763
06Mar2026,C,18Sep2026,196,90.0,106.52999877929688,0.0375,-7.105538899482871,21.825,1.0,0.434148724975586,0.774086547373074
06Mar2026,C,18Sep2026,196,95.0,106.52999877929688,0.0375,-7.051471678212596,18.325000000000003,84.0,0.4142514630126953,0.724235278201032
06Mar2026,C,18Sep2026,196,105.0,106.52999877929688,0.0375,-6.951388219655613,12.5,4.0,0.3922790264892578,0.604150831526182
06Mar2026,C,18Sep2026,196,110.0,106.52999877929688,0.0375,-6.90486820402072,10.075,102.0,0.3811097045898437,0.5386236936125591
06Mar2026,C,18Sep2026,196,115.0,106.52999877929688,0.0375,-6.860416441449886,8.05,101.0,0.3696962445068359,0.4710563477379593
06Mar2026,C,18Sep2026,196,125.0,106.52999877929688,0.0375,-6.777034832510836,4.675000000000001,203.0,0.3550479534912109,0.3419868224699743
06Mar2026,C,18Sep2026,196,130.0,106.52999877929688,0.0375,-6.737814119357554,3.5250000000000004,6.0,0.352423468017578,0.286418797601466
06Mar2026,C,18Sep2026,196,140.0,106.52999877929688,0.0375,-6.663706147203833,1.995,50.0,0.3446110461425781,0.1905384151064423
06Mar2026,C,18Sep2026,196,150.0,106.52999877929688,0.0375,-6.594713275716881,1.09,10.0,0.3468082897949218,0.1270938902396408
06Mar2026,C,18Sep2026,196,155.0,106.52999877929688,0.0375,-6.56192345289389,0.87,22.0,0.3421696643066406,0.0985446540794306
06Mar2026,C,16Oct2026,224,130.0,106.52999877929688,0.0375,-6.741980786024221,4.125,1.0,0.3479069116210937,0.3050840796286361
06Mar2026,C,16Oct2026,224,150.0,106.52999877929688,0.0375,-6.598879942383547,1.42,3.0,0.3470524279785155,0.1496111119086594
06Mar2026,C,16Oct2026,224,155.0,106.52999877929688,0.0375,-6.566090119560557,1.09,6.0,0.3441227697753906,0.1208240228895089
06Mar2026,C,16Oct2026,224,160.0,106.52999877929688,0.0375,-6.534341421245976,0.855,9.0,0.3468082897949218,0.1008764901460066
06Mar2026,C,20Nov2026,259,90.0,106.52999877929688,0.0375,-7.114913899482872,22.65,1.0,0.4283504431152344,0.7646878076794511
06Mar2026,C,20Nov2026,259,105.0,106.52999877929688,0.0375,-6.960763219655613,13.9,1.0,0.3841003973388671,0.6136057018205084
06Mar2026,C,20Nov2026,259,110.0,106.52999877929688,0.0375,-6.91424320402072,11.775,9.0,0.3819641882324218,0.5572330418403992
06Mar2026,C,20Nov2026,259,120.0,106.52999877929688,0.0375,-6.82723182703109,7.6,55.0,0.3679872772216797,0.4430383971821454
06Mar2026,C,18Dec2026,287,70.0,106.52999877929688,0.0375,-7.370394994430444,39.175,1.0,0.5195360546875,0.8860670048817867
06Mar2026,C,18Dec2026,287,100.0,106.52999877929688,0.0375,-7.013720050491711,17.35,12.0,0.4138852557373046,0.6686555182843388
06Mar2026,C,18Dec2026,287,105.0,106.52999877929688,0.0375,-6.96492988632228,14.825,22.0,0.3933776483154296,0.6180692737718249
06Mar2026,C,18Dec2026,287,115.0,106.52999877929688,0.0375,-6.873958108116553,10.125,30.0,0.3683534844970704,0.5077249508854778
06Mar2026,C,18Dec2026,287,120.0,106.52999877929688,0.0375,-6.831398493697757,8.175,3.0,0.3631655480957031,0.4533700750268146
06Mar2026,C,18Dec2026,287,125.0,106.52999877929688,0.0375,-6.790576499177502,6.6,5.0,0.3612734771728515,0.4025026158108218
06Mar2026,C,18Dec2026,287,130.0,106.52999877929688,0.0375,-6.751355786024221,5.35,5.0,0.3518131225585937,0.3491056558908558
06Mar2026,C,18Dec2026,287,135.0,106.52999877929688,0.0375,-6.713615458041374,4.325,602.0,0.3465031170654296,0.3010954268728019
06Mar2026,C,18Dec2026,287,160.0,106.52999877929688,0.0375,-6.543716421245976,1.355,1.0,0.3371648315429688,0.1329930078567062
06Mar2026,C,18Dec2026,287,185.0,106.52999877929688,0.0375,-6.398534411401479,0.63,1.0,0.3692690026855468,0.0761012538107906
06Mar2026,C,15Jan2027,315,60.0,106.52999877929688,0.0375,-7.528712340924369,48.05,4.0,0.5489547058105471,0.9256532066734994
06Mar2026,C,15Jan2027,315,70.0,106.52999877929688,0.0375,-7.374561661097111,39.650000000000006,20.0,0.5174608801269531,0.8812459214767641
06Mar2026,C,15Jan2027,315,82.5,106.52999877929688,0.0375,-7.210258609805835,29.35,2.0,0.4529473651123047,0.8145559293659592
06Mar2026,C,15Jan2027,315,85.0,106.52999877929688,0.0375,-7.180405646656153,28.0,1.0,0.4596611651611328,0.7933278652924163
06Mar2026,C,15Jan2027,315,90.0,106.52999877929688,0.0375,-7.123247232816205,24.1,31.0,0.4440363214111328,0.755993295383036
06Mar2026,C,15Jan2027,315,92.5,106.52999877929688,0.0375,-7.095848258628091,22.375,1.0,0.4180356048583984,0.7392861476572772
06Mar2026,C,15Jan2027,315,100.0,106.52999877929688,0.0375,-7.017886717158379,18.325,6.0,0.4112912875366211,0.6705019923130215
06Mar2026,C,15Jan2027,315,105.0,106.52999877929688,0.0375,-6.969096552988947,15.425000000000002,6.0,0.3897766101074219,0.6218626619857264
06Mar2026,C,15Jan2027,315,110.0,106.52999877929688,0.0375,-6.922576537354054,12.9,897.0,0.3844971218872069,0.5712124964372898
06Mar2026,C,15Jan2027,315,115.0,106.52999877929688,0.0375,-6.87812477478322,10.725,33.0,0.3643252044677735,0.5154758764450038
06Mar2026,C,15Jan2027,315,120.0,106.52999877929688,0.0375,-6.835565160364424,8.850000000000001,41.0,0.3634707208251954,0.4649603110056828
06Mar2026,C,15Jan2027,315,125.0,106.52999877929688,0.0375,-6.794743165844169,7.35,51.0,0.3609072698974609,0.4157746129434918
06Mar2026,C,15Jan2027,315,130.0,106.52999877929688,0.0375,-6.755522452690888,6.025,27.0,0.356878989868164,0.3679907345259437
06Mar2026,C,15Jan2027,315,135.0,106.52999877929688,0.0375,-6.71778212470804,4.825,6.0,0.3547427807617186,0.324295275178413
06Mar2026,C,15Jan2027,315,140.0,106.52999877929688,0.0375,-6.681414480537166,3.925,50.0,0.3394841442871094,0.2722530399607294
06Mar2026,C,15Jan2027,315,145.0,106.52999877929688,0.0375,-6.646323160725896,3.15,18.0,0.3430851824951171,0.2399619502860488
06Mar2026,C,15Jan2027,315,150.0,106.52999877929688,0.0375,-6.612421609050214,2.725,5.0,0.352423468017578,0.2169030067234088
06Mar2026,C,15Jan2027,315,160.0,106.52999877929688,0.0375,-6.547883087912643,1.825,11.0,0.3505924316406249,0.1619084017297423
06Mar2026,C,15Jan2027,315,165.0,106.52999877929688,0.0375,-6.517111429245889,1.28,8.0,0.3332586206054688,0.1242748924257133
06Mar2026,C,15Jan2027,315,170.0,106.52999877929688,0.0375,-6.4872584660962085,1.125,1.0,0.3433903552246093,0.1142673473043012
06Mar2026,C,15Jan2027,315,180.0,106.52999877929688,0.0375,-6.430100052256259,0.855,1.0,0.3519351916503905,0.0898156143525152
06Mar2026,C,15Jan2027,315,185.0,106.52999877929688,0.0375,-6.402701078068145,0.755,286.0,0.3618227880859375,0.084151855644416
06Mar2026,P,20Mar2026,14,70.0,106.52999877929688,0.0375,-7.329769994430444,0.075,1071.0,0.9335944140625,-0.008288036271005
06Mar2026,P,20Mar2026,14,75.0,106.52999877929688,0.0375,-7.260777122943493,0.095,209.0,0.82226740234375,-0.0116442732667086
06Mar2026,P,20Mar2026,14,85.0,106.52999877929688,0.0375,-7.135613979989487,0.28,34.0,0.6806672558593752,-0.0382724542992913
06Mar2026,P,20Mar2026,14,87.5,106.52999877929688,0.0375,-7.106626443116235,0.36,39.0,0.6425816992187501,-0.0507057177222837
06Mar2026,P,20Mar2026,14,90.0,106.52999877929688,0.0375,-7.078455566149538,0.4599999999999999,56.0,0.6035195898437502,-0.0670880273794043
06Mar2026,P,20Mar2026,14,92.5,106.52999877929688,0.0375,-7.051056591961424,0.6100000000000001,942.0,0.5688519677734375,-0.0907438782095877
06Mar2026,P,20Mar2026,14,95.0,106.52999877929688,0.0375,-7.024388344879262,0.8100000000000002,86.0,0.5339402075195312,-0.1227257512620847
06Mar2026,P,20Mar2026,14,97.5,106.52999877929688,0.0375,-6.9984128584760015,1.0750000000000002,675.0,0.50586431640625,-0.1690081718963008
06Mar2026,P,20Mar2026,14,100.0,106.52999877929688,0.0375,-6.973095050491712,1.56,571.0,0.4904836108398438,-0.2352966972016865
06Mar2026,P,20Mar2026,14,101.0,106.52999877929688,0.0375,-6.963144719638543,1.79,6.0,0.4856008471679687,-0.2665826311611704
06Mar2026,P,20Mar2026,14,102.0,106.52999877929688,0.0375,-6.953292423195532,2.05,34.0,0.4763235961914062,-0.2987943173607997
06Mar2026,P,20Mar2026,14,103.0,106.52999877929688,0.0375,-6.943536248250167,2.33,1551.0,0.4672904833984375,-0.3337124186100383
06Mar2026,P,20Mar2026,14,104.0,106.52999877929688,0.0375,-6.93387433733843,2.635,555.0,0.4553277124023437,-0.3706046897449505
06Mar2026,P,20Mar2026,14,105.0,106.52999877929688,0.0375,-6.92430488632228,2.98,646.0,0.446294599609375,-0.4107304745771123
06Mar2026,P,20Mar2026,14,106.0,106.52999877929688,0.0375,-6.914826142367736,3.275,39.0,0.4143124975585937,-0.4523350089824127
06Mar2026,P,20Mar2026,14,107.0,106.52999877929688,0.0375,-6.905436402017897,3.75,96.0,0.4182187084960937,-0.4980978896378226
06Mar2026,P,20Mar2026,14,108.0,106.52999877929688,0.0375,-6.896134009355584,4.300000000000001,26.0,0.4231014721679687,-0.5424461680619659
06Mar2026,P,20Mar2026,14,109.0,106.52999877929688,0.0375,-6.886917354250659,4.9,12.0,0.428716650390625,-0.5846796973296249
06Mar2026,P,20Mar2026,14,110.0,106.52999877929688,0.0375,-6.877784870687387,5.525,153.0,0.4299373413085938,-0.6260816654632969
06Mar2026,P,20Mar2026,14,111.0,106.52999877929688,0.0375,-6.868735035167469,6.150000000000001,12.0,0.4262752685546875,-0.6676292941373634
06Mar2026,P,20Mar2026,14,112.0,106.52999877929688,0.0375,-6.859766365184709,6.824999999999999,8.0,0.4509332250976562,-0.6937596181065523
06Mar2026,P,20Mar2026,14,113.0,106.52999877929688,0.0375,-6.850877417767463,7.849999999999999,6.0,0.500005,-0.7048692793819278
06Mar2026,P,20Mar2026,14,115.0,106.52999877929688,0.0375,-6.833333108116553,9.225,78.0,0.4807180834960937,-0.7734519128567285
06Mar2026,P,20Mar2026,14,118.0,106.52999877929688,0.0375,-6.807580612014139,12.125,1.0,0.6167030517578126,-0.7806382768064376
06Mar2026,P,20Mar2026,14,120.0,106.52999877929688,0.0375,-6.790773493697757,14.0,17.0,0.5981485498046876,-0.8278065782528197
06Mar2026,P,20Mar2026,14,121.0,106.52999877929688,0.0375,-6.782474690883062,14.725,22.0,0.5131884619140624,-0.8854451610517997
06Mar2026,P,27Mar2026,21,80.0,106.52999877929688,0.0375,-7.197280268472588,0.255,5.0,0.6718782812500002,-0.0306658240741349
06Mar2026,P,27Mar2026,21,90.0,106.52999877929688,0.0375,-7.0794972328162045,0.705,10.0,0.5581098876953126,-0.0896991460841002
06Mar2026,P,27Mar2026,21,95.0,106.52999877929688,0.0375,-7.025430011545929,1.1650000000000005,14.0,0.500005,-0.1507849251511673
06Mar2026,P,27Mar2026,21,99.0,106.52999877929688,0.0375,-6.98418705301188,1.93,5.0,0.4948780981445312,-0.2434987117715485
06Mar2026,P,27Mar2026,21,100.0,106.52999877929688,0.0375,-6.974136717158379,2.065,37.0,0.4721732470703125,-0.2629750967797224
06Mar2026,P,27Mar2026,21,101.0,106.52999877929688,0.0375,-6.964186386305211,2.39,6.0,0.4799856689453124,-0.2948364715071769
06Mar2026,P,27Mar2026,21,102.0,106.52999877929688,0.0375,-6.954334089862199,2.68,5.0,0.4713187634277344,-0.3227649989652776
06Mar2026,P,27Mar2026,21,103.0,106.52999877929688,0.0375,-6.9445779149168345,2.925,1.0,0.4487359814453124,-0.3494020720076488
06Mar2026,P,27Mar2026,21,104.0,106.52999877929688,0.0375,-6.934916004005097,3.275,5.0,0.4419001123046875,-0.382044907608412
06Mar2026,P,27Mar2026,21,105.0,106.52999877929688,0.0375,-6.925346552988946,3.55,56.0,0.4467828759765625,-0.4173395014151034
06Mar2026,P,27Mar2026,21,106.0,106.52999877929688,0.0375,-6.915867809034403,3.975,3.0,0.4431208032226562,-0.4520959839031708
06Mar2026,P,27Mar2026,21,107.0,106.52999877929688,0.0375,-6.906478068684564,4.475,10.0,0.43164630859375,-0.4879985046571792
06Mar2026,P,27Mar2026,21,108.0,106.52999877929688,0.0375,-6.8971756760222505,4.85,8.0,0.4262752685546875,-0.5246423453814854
06Mar2026,P,27Mar2026,21,109.0,106.52999877929688,0.0375,-6.887959020917326,5.574999999999999,5.0,0.4224911267089843,-0.5612825509896706
06Mar2026,P,27Mar2026,21,110.0,106.52999877929688,0.0375,-6.878826537354054,6.0,5.0,0.4250545776367188,-0.5957077130068981
06Mar2026,P,27Mar2026,21,111.0,106.52999877929688,0.0375,-6.869776701834136,6.775,21.0,0.4243221630859375,-0.6299658047641169
06Mar2026,P,27Mar2026,21,112.0,106.52999877929688,0.0375,-6.860808031851375,7.5,13.0,0.4360407958984374,-0.6575641265103888
06Mar2026,P,27Mar2026,21,114.0,106.52999877929688,0.0375,-6.843108454751975,8.925,14.0,0.4965870654296875,-0.6883934860152969
06Mar2026,P,27Mar2026,21,117.0,106.52999877929688,0.0375,-6.817132968348713,11.3,4.0,0.5034229345703125,-0.7574474729463938
06Mar2026,P,27Mar2026,21,118.0,106.52999877929688,0.0375,-6.808622278680805,12.475,3.0,0.5466353930664063,-0.7573743793254164
06Mar2026,P,27Mar2026,21,122.0,106.52999877929688,0.0375,-6.775285858413214,16.125,7.0,0.6215858154296876,-0.7940141200544888
06Mar2026,P,27Mar2026,21,123.0,106.52999877929688,0.0375,-6.767122547774052,16.825,7.0,0.6701693139648439,-0.7882906599148467
06Mar2026,P,27Mar2026,21,124.0,106.52999877929688,0.0375,-6.759025337541433,17.85,5.0,0.6513706738281251,-0.8105721510136359
06Mar2026,P,27Mar2026,21,125.0,106.52999877929688,0.0375,-6.750993165844169,18.825,2.0,0.6723665576171877,-0.8152401145838556
06Mar2026,P,02Apr2026,27,85.0,106.52999877929688,0.0375,-7.13754850379901,0.55,27.0,0.579105771484375,-0.0630310752735796
06Mar2026,P,02Apr2026,27,90.0,106.52999877929688,0.0375,-7.080390089959062,0.855,22.0,0.5229539892578124,-0.1009563047676128
06Mar2026,P,02Apr2026,27,95.0,106.52999877929688,0.0375,-7.026322868688786,1.51,25.0,0.5170946728515625,-0.1828548843029717
06Mar2026,P,02Apr2026,27,99.0,106.52999877929688,0.0375,-6.985079910154737,2.29,1.0,0.48438015625,-0.2599913943899903
06Mar2026,P,02Apr2026,27,100.0,106.52999877929688,0.0375,-6.975029574301236,2.385,5.0,0.4558159887695313,-0.2760527427603396
06Mar2026,P,02Apr2026,27,102.0,106.52999877929688,0.0375,-6.955226947005056,3.115,1.0,0.4659477233886719,-0.3342733198889752
06Mar2026,P,02Apr2026,27,103.0,106.52999877929688,0.0375,-6.945470772059691,3.4,3.0,0.4519097778320313,-0.3601008338517665
06Mar2026,P,02Apr2026,27,104.0,106.52999877929688,0.0375,-6.9358088611479545,3.775,1.0,0.4445856323242187,-0.3889038834252505
06Mar2026,P,02Apr2026,27,105.0,106.52999877929688,0.0375,-6.926239410131804,4.125,7.0,0.4348201049804688,-0.4188207780255545
06Mar2026,P,02Apr2026,27,106.0,106.52999877929688,0.0375,-6.91676066617726,4.574999999999999,5.0,0.43555251953125,-0.450360748966122
06Mar2026,P,02Apr2026,27,107.0,106.52999877929688,0.0375,-6.90737092582742,5.05,1.0,0.4293269958496094,-0.4822769360805871
06Mar2026,P,02Apr2026,27,109.0,106.52999877929688,0.0375,-6.888851878060184,5.9,8.0,0.4260311303710938,-0.5461500620747304
06Mar2026,P,02Apr2026,27,110.0,106.52999877929688,0.0375,-6.879719394496911,6.5,4.0,0.4116269775390625,-0.5814315817528543
06Mar2026,P,02Apr2026,27,112.0,106.52999877929688,0.0375,-6.861700888994232,7.875,3.0,0.4187069848632812,-0.639976619706693
06Mar2026,P,02Apr2026,27,114.0,106.52999877929688,0.0375,-6.844001311894831,9.275,2.0,0.4401911450195312,-0.6854669100270192
06Mar2026,P,02Apr2026,27,117.0,106.52999877929688,0.0375,-6.818025825491571,11.575,2.0,0.4936574072265626,-0.7292134784949147
06Mar2026,P,10Apr2026,35,80.0,106.52999877929688,0.0375,-7.1993636018059215,0.525,5.0,0.6108437353515627,-0.0517952865500649
06Mar2026,P,10Apr2026,35,85.0,106.52999877929688,0.0375,-7.138738979989487,0.7399999999999999,3.0,0.5507857421875001,-0.0763423295854726
06Mar2026,P,10Apr2026,35,95.0,106.52999877929688,0.0375,-7.027513344879263,1.875,217.0,0.4924367163085938,-0.1973772921724266
06Mar2026,P,10Apr2026,35,100.0,106.52999877929688,0.0375,-6.976220050491712,2.935,1.0,0.4606987524414063,-0.2946189350562586
06Mar2026,P,10Apr2026,35,103.0,106.52999877929688,0.0375,-6.946661248250168,3.875,5.0,0.4379939013671875,-0.3658819022138475
06Mar2026,P,10Apr2026,35,104.0,106.52999877929688,0.0375,-6.93699933733843,4.25,6.0,0.438482177734375,-0.393044902727387
06Mar2026,P,10Apr2026,35,105.0,106.52999877929688,0.0375,-6.92742988632228,4.6,9.0,0.4329890686035156,-0.4200553957405177
06Mar2026,P,10Apr2026,35,109.0,106.52999877929688,0.0375,-6.890042354250659,6.475,7.0,0.4060117993164062,-0.5361927674168188
06Mar2026,P,10Apr2026,35,111.0,106.52999877929688,0.0375,-6.871860035167469,7.675,1.0,0.4100400793457031,-0.5916961720301144
06Mar2026,P,10Apr2026,35,112.0,106.52999877929688,0.0375,-6.8628913651847085,8.25,2.0,0.405157315673828,-0.6208491153645237
06Mar2026,P,10Apr2026,35,115.0,106.52999877929688,0.0375,-6.836458108116553,10.275,1.0,0.4654594470214844,-0.6677741003506372
06Mar2026,P,17Apr2026,42,60.0,106.52999877929688,0.0375,-7.488087340924369,0.13,3.0,0.78711150390625,-0.01073073024388
06Mar2026,P,17Apr2026,42,65.0,106.52999877929688,0.0375,-7.408044633250832,0.25,1.0,0.76367423828125,-0.0200222021706005
06Mar2026,P,17Apr2026,42,70.0,106.52999877929688,0.0375,-7.333936661097111,0.355,10.0,0.7075224560546876,-0.0295353864012177
06Mar2026,P,17Apr2026,42,75.0,106.52999877929688,0.0375,-7.264943789610159,0.445,2273.0,0.6367223828125,-0.0398196784950396
06Mar2026,P,17Apr2026,42,80.0,106.52999877929688,0.0375,-7.200405268472588,0.655,13.0,0.5883830224609375,-0.0598115418746557
06Mar2026,P,17Apr2026,42,85.0,106.52999877929688,0.0375,-7.1397806466561535,0.97,41.0,0.5432174584960938,-0.0899924661015814
06Mar2026,P,17Apr2026,42,90.0,106.52999877929688,0.0375,-7.082622232816205,1.48,128.0,0.5043994873046875,-0.136484414232765
06Mar2026,P,17Apr2026,42,95.0,106.52999877929688,0.0375,-7.028555011545929,2.25,307.0,0.4741263525390625,-0.2062568402305009
06Mar2026,P,17Apr2026,42,100.0,106.52999877929688,0.0375,-6.977261717158378,3.425,417.0,0.4410456286621094,-0.2992860416313637
06Mar2026,P,17Apr2026,42,105.0,106.52999877929688,0.0375,-6.928471552988946,5.199999999999999,276.0,0.4169980175781249,-0.4193717587898474
06Mar2026,P,17Apr2026,42,110.0,106.52999877929688,0.0375,-6.881951537354054,7.599999999999999,222.0,0.3916076464843749,-0.5566149408147169
06Mar2026,P,17Apr2026,42,115.0,106.52999877929688,0.0375,-6.83749977478322,11.05,84.0,0.4221249194335937,-0.6673308562246438
06Mar2026,P,17Apr2026,42,120.0,106.52999877929688,0.0375,-6.794940160364424,14.825,62.0,0.4434870104980468,-0.7541322177773876
06Mar2026,P,17Apr2026,42,125.0,106.52999877929688,0.0375,-6.754118165844169,19.275,7.0,0.4960987890625,-0.7996329942427067
06Mar2026,P,15May2026,70,45.0,106.52999877929688,0.0375,-7.779936080042817,0.12,4.0,0.8789074609374999,-0.0071413216075991
