dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
09Jan2026,P,18Dec2026,343,260.0,329.1449890136719,0.037,-7.193933108855279,13.6,43.0,0.3440159593200683,-0.1640053281865714
09Jan2026,P,18Dec2026,343,265.0,329.1449890136719,0.037,-7.174884913884584,14.85,25.0,0.3410100079345703,-0.1771704297669072
09Jan2026,P,18Dec2026,343,270.0,329.1449890136719,0.037,-7.156192780872432,16.225,8.0,0.3387822470092773,-0.191274392748066
09Jan2026,P,18Dec2026,343,275.0,329.1449890136719,0.037,-7.137843642204235,17.65,43.0,0.3362187960815429,-0.2058018077584162
09Jan2026,P,18Dec2026,343,280.0,329.1449890136719,0.037,-7.119825136701556,19.125,6.0,0.3328313787841797,-0.220565500037547
09Jan2026,P,18Dec2026,343,285.0,329.1449890136719,0.037,-7.102125559602156,20.775,1.0,0.3305883592224121,-0.2363480075309396
09Jan2026,P,18Dec2026,343,290.0,329.1449890136719,0.037,-7.084733816890287,22.475,1.0,0.3279791323852539,-0.2525228965850987
09Jan2026,P,18Dec2026,343,300.0,329.1449890136719,0.037,-7.050832265214606,26.200000000000003,37.0,0.3235083518981932,-0.2866093147637849
09Jan2026,P,18Dec2026,343,305.0,329.1449890136719,0.037,-7.034302963263395,28.200000000000003,1.0,0.3211585218811034,-0.304304386105416
09Jan2026,P,18Dec2026,343,310.0,329.1449890136719,0.037,-7.018042442391614,30.274999999999995,3.0,0.318869726409912,-0.3224334126992407
09Jan2026,P,18Dec2026,343,320.0,329.1449890136719,0.037,-6.9862937440770345,34.75,3.0,0.3140174800109863,-0.3598013269947587
09Jan2026,P,18Dec2026,343,325.0,329.1449890136719,0.037,-6.970789557541069,37.075,16.0,0.3114692877197265,-0.3790041049580452
09Jan2026,P,18Dec2026,343,330.0,329.1449890136719,0.037,-6.955522085410281,39.6,22.0,0.3093483372497558,-0.3984987341100305
09Jan2026,P,18Dec2026,343,335.0,329.1449890136719,0.037,-6.94048420804574,42.15,10.0,0.3068764381408691,-0.4182584239841955
09Jan2026,P,18Dec2026,343,340.0,329.1449890136719,0.037,-6.925669122260599,44.725,1.0,0.3040535903930663,-0.4383105777720397
09Jan2026,P,18Dec2026,343,350.0,329.1449890136719,0.037,-6.896681585387347,50.475,34.0,0.3004983280944824,-0.4784223802219824
09Jan2026,P,18Dec2026,343,355.0,329.1449890136719,0.037,-6.882496950395391,53.375,1.0,0.2978128080749511,-0.4988617112799804
09Jan2026,P,18Dec2026,343,360.0,329.1449890136719,0.037,-6.868510708420651,56.45,1.0,0.2959665130615234,-0.5190113414469629
09Jan2026,P,18Dec2026,343,490.0,329.1449890136719,0.037,-6.560209348766135,160.85000000000002,3.0,0.207893663330078,-0.9555404119311935
13Jan2026,C,23Jan2026,10,160.0,336.41400146484375,0.037000000000000005,-7.652392266426151,175.575,4.0,1.984375078125,0.9924490546618776
13Jan2026,C,23Jan2026,10,210.0,336.41400146484375,0.037000000000000005,-7.380458550942509,125.725,2.0,1.3793976342773435,0.9854646856291975
13Jan2026,C,23Jan2026,10,225.0,336.41400146484375,0.037000000000000005,-7.311465679455558,111.35,2.0,1.4736354443359376,0.9620678356070165
13Jan2026,C,23Jan2026,10,230.0,336.41400146484375,0.037000000000000005,-7.289486772736782,106.45,1.0,0.79687703125,0.9984447483630541
13Jan2026,C,23Jan2026,10,235.0,336.41400146484375,0.037000000000000005,-7.267980567515819,101.32499999999999,3.0,1.3657258276367186,0.9558594982376557
13Jan2026,C,23Jan2026,10,240.0,336.41400146484375,0.037000000000000005,-7.246927158317987,96.6,10.0,0.867188828125,0.9924826418663455
13Jan2026,C,23Jan2026,10,250.0,336.41400146484375,0.037000000000000005,-7.206105163797731,86.4,8.0,1.1713908618164064,0.9488032568299599
13Jan2026,C,23Jan2026,10,255.0,336.41400146484375,0.037000000000000005,-7.186302536501551,81.75,46.0,0.7949239257812499,0.9853463556455941
13Jan2026,C,23Jan2026,10,260.0,336.41400146484375,0.037000000000000005,-7.16688445064445,76.42500000000001,2.0,0.500005,0.9992297043640106
13Jan2026,C,23Jan2026,10,270.0,336.41400146484375,0.037000000000000005,-7.129144122661603,66.725,1.0,0.6435582519531251,0.983303374668008
13Jan2026,C,23Jan2026,10,280.0,336.41400146484375,0.037000000000000005,-7.092776478490728,55.975,3.0,0.6179237426757813,0.9682498715072018
13Jan2026,C,23Jan2026,10,285.0,336.41400146484375,0.037000000000000005,-7.075076901391327,51.4,1.0,0.6345251391601563,0.9496334612452876
13Jan2026,C,23Jan2026,10,290.0,336.41400146484375,0.037000000000000005,-7.057685158679458,46.825,4.0,0.6953155468750001,0.9125013050621597
13Jan2026,C,23Jan2026,10,292.5,336.41400146484375,0.037000000000000005,-7.049101414988066,44.025000000000006,8.0,0.5918009570312501,0.9315320390698824
13Jan2026,C,23Jan2026,10,295.0,336.41400146484375,0.037000000000000005,-7.0405907253201585,42.150000000000006,2.0,0.6401403173828125,0.9036040338339637
13Jan2026,C,23Jan2026,10,297.5,336.41400146484375,0.037000000000000005,-7.032151856674293,39.1,3.0,0.5419967675781252,0.9231251876995321
13Jan2026,C,23Jan2026,10,300.0,336.41400146484375,0.037000000000000005,-7.023783607003777,36.525000000000006,14.0,0.450200810546875,0.9438811106911699
13Jan2026,C,23Jan2026,10,302.5,336.41400146484375,0.037000000000000005,-7.015484804189081,34.375,1.0,0.5371140039062501,0.8945498437534463
13Jan2026,C,23Jan2026,10,305.0,336.41400146484375,0.037000000000000005,-7.007254305052566,31.650000000000002,19.0,0.42212491943359376,0.9268154155742337
13Jan2026,C,23Jan2026,10,310.0,336.41400146484375,0.037000000000000005,-6.990993784180786,27.0,63.0,0.37842418457031246,0.9119658248505285
13Jan2026,C,23Jan2026,10,312.5,336.41400146484375,0.037000000000000005,-6.982961612483521,24.675,15.0,0.37317521362304684,0.8927116589837697
13Jan2026,C,23Jan2026,10,315.0,336.41400146484375,0.037000000000000005,-6.974993442834345,22.35,104.0,0.34839518798828123,0.8823720553267012
13Jan2026,C,23Jan2026,10,317.5,336.41400146484375,0.037000000000000005,-6.9670882633272315,19.925,14.0,0.31909860595703116,0.8730982124376209
13Jan2026,C,23Jan2026,10,320.0,336.41400146484375,0.037000000000000005,-6.959245085866206,17.85,241.0,0.32044136596679684,0.8386014011433589
13Jan2026,C,23Jan2026,10,322.5,336.41400146484375,0.037000000000000005,-6.951462945424151,15.525,116.0,0.2884592639160155,0.8237551782178179
13Jan2026,C,23Jan2026,10,325.0,336.41400146484375,0.037000000000000005,-6.9437408993302405,13.725000000000001,430.0,0.28711650390624993,0.7797676601665335
13Jan2026,C,23Jan2026,10,327.5,336.41400146484375,0.037000000000000005,-6.9360780265846715,11.85,118.0,0.2849192602539062,0.7305596689582075
13Jan2026,C,23Jan2026,10,330.0,336.41400146484375,0.037000000000000005,-6.928473427199452,10.175,1128.0,0.2838206384277343,0.6753836320383151
13Jan2026,C,23Jan2026,10,332.5,336.41400146484375,0.037000000000000005,-6.920926221564069,8.45,466.0,0.27423821472167964,0.6189943610552622
13Jan2026,C,23Jan2026,10,335.0,336.41400146484375,0.037000000000000005,-6.913435549834912,7.025,3630.0,0.2739330419921875,0.5548492353221836
13Jan2026,C,23Jan2026,10,337.5,336.41400146484375,0.037000000000000005,-6.906000571347393,5.775,2371.0,0.27332269653320307,0.4895436492543778
13Jan2026,C,23Jan2026,10,340.0,336.41400146484375,0.037000000000000005,-6.89862046404977,4.725,3938.0,0.27472649108886715,0.42538197923477694
13Jan2026,C,23Jan2026,10,342.5,336.41400146484375,0.037000000000000005,-6.891294423957698,3.7,4080.0,0.2694164855957031,0.3605376255192394
13Jan2026,C,23Jan2026,10,345.0,336.41400146484375,0.037000000000000005,-6.884021664628618,2.9099999999999997,1870.0,0.26819579467773436,0.30059858283161456
13Jan2026,C,23Jan2026,10,347.5,336.41400146484375,0.037000000000000005,-6.876801416655131,2.33,339.0,0.27149166015625,0.2493727571508113
13Jan2026,C,23Jan2026,10,350.0,336.41400146484375,0.037000000000000005,-6.869632927176518,1.82,3174.0,0.2732006274414062,0.20313529654370788
13Jan2026,C,23Jan2026,10,352.5,336.41400146484375,0.037000000000000005,-6.862515459407654,1.4049999999999998,253.0,0.2751537329101562,0.16341106722715898
13Jan2026,C,23Jan2026,10,355.0,336.41400146484375,0.037000000000000005,-6.855448292184562,1.0950000000000002,760.0,0.2778392529296875,0.13044539030070296
13Jan2026,C,23Jan2026,10,357.5,336.41400146484375,0.037000000000000005,-6.848430719525916,0.8500000000000001,333.0,0.28174546386718746,0.10409866127205825
13Jan2026,C,23Jan2026,10,360.0,336.41400146484375,0.037000000000000005,-6.841462050209822,0.665,926.0,0.28565167480468745,0.08255746777513912
13Jan2026,C,23Jan2026,10,362.5,336.41400146484375,0.037000000000000005,-6.8345416073652485,0.515,334.0,0.2893137475585937,0.06496033316639215
13Jan2026,C,23Jan2026,10,365.0,336.41400146484375,0.037000000000000005,-6.827668728077486,0.405,116.0,0.2929758203124999,0.0508559758920266
13Jan2026,C,23Jan2026,10,367.5,336.41400146484375,0.037000000000000005,-6.820842763007087,0.315,212.0,0.29883513671874995,0.04079269581923823
13Jan2026,C,23Jan2026,10,370.0,336.41400146484375,0.037000000000000005,-6.814063076021707,0.255,621.0,0.3051827294921875,0.032993579006856816
13Jan2026,C,23Jan2026,10,375.0,336.41400146484375,0.037000000000000005,-6.800640055689567,0.16499999999999998,183.0,0.317389638671875,0.02162295347757067
13Jan2026,C,23Jan2026,10,380.0,336.41400146484375,0.037000000000000005,-6.787394828939546,0.11000000000000001,83.0,0.32910827148437494,0.0142405883164754
13Jan2026,C,23Jan2026,10,385.0,336.41400146484375,0.037000000000000005,-6.774322747372193,0.075,16.0,0.344733115234375,0.010228191843740422
13Jan2026,C,23Jan2026,10,390.0,336.41400146484375,0.037000000000000005,-6.761419342536286,0.05,1.0,0.36133451171875,0.007666075704594649
13Jan2026,C,23Jan2026,10,395.0,336.41400146484375,0.037000000000000005,-6.748680316758856,0.04,8.0,0.38086556640624997,0.006226612861308129
13Jan2026,C,23Jan2026,10,400.0,336.41400146484375,0.037000000000000005,-6.736101534551996,0.030000000000000002,33.0,0.398443515625,0.004987858579771985
13Jan2026,C,30Jan2026,17,180.0,336.41400146484375,0.037000000000000005,-7.535637008547545,156.5,1.0,1.08203583984375,0.9974626048572186
13Jan2026,C,30Jan2026,17,200.0,336.41400146484375,0.037000000000000005,-7.4302764928897185,136.325,2.0,1.2949254003906248,0.9776094897293671
13Jan2026,C,30Jan2026,17,210.0,336.41400146484375,0.037000000000000005,-7.381486328720287,126.45,2.0,0.7617211328125001,0.998458076516691
13Jan2026,C,30Jan2026,17,220.0,336.41400146484375,0.037000000000000005,-7.334966313085394,116.625,1.0,0.8466812207031249,0.9923486206258129
13Jan2026,C,30Jan2026,17,235.0,336.41400146484375,0.037000000000000005,-7.269008345293597,102.0,2.0,0.8500991552734375,0.9801377319684829
13Jan2026,C,30Jan2026,17,250.0,336.41400146484375,0.037000000000000005,-7.207132941575509,87.075,1.0,0.7382838671874999,0.9746362462665368
13Jan2026,C,30Jan2026,17,260.0,336.41400146484375,0.037000000000000005,-7.167912228422228,76.775,12.0,0.5903361279296876,0.9821200303916928
13Jan2026,C,30Jan2026,17,270.0,336.41400146484375,0.037000000000000005,-7.130171900439381,66.5,3.0,0.6286658227539064,0.9555738214903935
13Jan2026,C,30Jan2026,17,275.0,336.41400146484375,0.037000000000000005,-7.111822761771184,62.05,5.0,0.5300339965820313,0.9667046999728778
13Jan2026,C,30Jan2026,17,280.0,336.41400146484375,0.037000000000000005,-7.0938042562685055,56.95,5.0,0.5915568188476563,0.9351255563203501
13Jan2026,C,30Jan2026,17,285.0,336.41400146484375,0.037000000000000005,-7.076104679169105,52.15,4.0,0.5902140588378908,0.9160979813326461
13Jan2026,C,30Jan2026,17,290.0,336.41400146484375,0.037000000000000005,-7.058712936457236,47.5,3.0,0.580204393310547,0.8965286269796752
13Jan2026,C,30Jan2026,17,295.0,336.41400146484375,0.037000000000000005,-7.0416185030979355,42.05,10.0,0.47022014160156256,0.9134386331512956
13Jan2026,C,30Jan2026,17,300.0,336.41400146484375,0.037000000000000005,-7.024811384781555,37.8,17.0,0.5043994873046875,0.8692086965911476
13Jan2026,C,30Jan2026,17,305.0,336.41400146484375,0.037000000000000005,-7.008282082830344,32.5,12.0,0.3654848608398438,0.9039046080835176
13Jan2026,C,30Jan2026,17,310.0,336.41400146484375,0.037000000000000005,-6.9920215619585635,28.125,47.0,0.36743796630859377,0.862706026748634
13Jan2026,C,30Jan2026,17,315.0,336.41400146484375,0.037000000000000005,-6.976021220612123,23.575000000000003,232.0,0.3442448388671875,0.8278299407637604
13Jan2026,C,30Jan2026,17,317.5,336.41400146484375,0.037000000000000005,-6.968116041105009,21.625,113.0,0.3464420825195312,0.7979633518278563
13Jan2026,C,30Jan2026,17,320.0,336.41400146484375,0.037000000000000005,-6.960272863643983,19.4,364.0,0.3123237713623046,0.7885465978101351
13Jan2026,C,30Jan2026,17,322.5,336.41400146484375,0.037000000000000005,-6.952490723201929,17.625,38.0,0.31391066955566405,0.7526354776967116
13Jan2026,C,30Jan2026,17,325.0,336.41400146484375,0.037000000000000005,-6.944768677108018,15.649999999999999,159.0,0.30585410949707037,0.7197312390042674
13Jan2026,C,30Jan2026,17,327.5,336.41400146484375,0.037000000000000005,-6.9371058043624485,14.1,62.0,0.3078682495117187,0.6784385847846568
13Jan2026,C,30Jan2026,17,330.0,336.41400146484375,0.037000000000000005,-6.92950120497723,12.425,562.0,0.3042672113037109,0.6376669859356496
13Jan2026,C,30Jan2026,17,332.5,336.41400146484375,0.037000000000000005,-6.921953999341847,10.825,161.0,0.2988961712646484,0.5949856517933794
13Jan2026,C,30Jan2026,17,335.0,336.41400146484375,0.037000000000000005,-6.9144633276126894,9.45,1114.0,0.29846892944335934,0.5494811228557497
13Jan2026,C,30Jan2026,17,337.5,336.41400146484375,0.037000000000000005,-6.907028349125171,8.3,387.0,0.299262378540039,0.5036192138854217
13Jan2026,C,30Jan2026,17,340.0,336.41400146484375,0.037000000000000005,-6.899648241827548,7.025,2170.0,0.2946237530517578,0.4570521251088691
13Jan2026,C,30Jan2026,17,345.0,336.41400146484375,0.037000000000000005,-6.885049442406396,5.175,7734.0,0.2946237530517578,0.36788399928405324
13Jan2026,C,30Jan2026,17,350.0,336.41400146484375,0.037000000000000005,-6.870660704954296,3.6,2722.0,0.2924875439453124,0.284902383633966
13Jan2026,C,30Jan2026,17,355.0,336.41400146484375,0.037000000000000005,-6.85647606996234,2.505,497.0,0.29077857666015616,0.2124105066042954
13Jan2026,C,30Jan2026,17,360.0,336.41400146484375,0.037000000000000005,-6.8424898279876,1.73,1597.0,0.29621065124511714,0.15839518209417996
13Jan2026,C,30Jan2026,17,365.0,336.41400146484375,0.037000000000000005,-6.828696505855264,1.185,286.0,0.29895720581054686,0.1140870531210636
13Jan2026,C,30Jan2026,17,370.0,336.41400146484375,0.037000000000000005,-6.815090853799486,0.835,135.0,0.3070137658691406,0.08424357155148865
13Jan2026,C,30Jan2026,17,375.0,336.41400146484375,0.037000000000000005,-6.801667833467344,0.595,77.0,0.31323928955078123,0.06093838462892432
13Jan2026,C,30Jan2026,17,380.0,336.41400146484375,0.037000000000000005,-6.788422606717324,0.42000000000000004,114.0,0.3215399877929687,0.044932106630562275
13Jan2026,C,30Jan2026,17,385.0,336.41400146484375,0.037000000000000005,-6.775350525149971,0.31,7.0,0.33179379150390625,0.034070312053104165
13Jan2026,C,30Jan2026,17,390.0,336.41400146484375,0.037000000000000005,-6.7624471203140635,0.23,58.0,0.3398503515625,0.02528886859807857
13Jan2026,C,30Jan2026,17,395.0,336.41400146484375,0.037000000000000005,-6.749708094536634,0.17,28.0,0.34961587890624996,0.019357881113195485
13Jan2026,C,30Jan2026,17,400.0,336.41400146484375,0.037000000000000005,-6.737129312329773,0.13,138.0,0.36035795898437495,0.015192584704990445
13Jan2026,C,30Jan2026,17,405.0,336.41400146484375,0.037000000000000005,-6.724706792331216,0.1,4.0,0.372076591796875,0.012254381598045982
13Jan2026,C,30Jan2026,17,410.0,336.41400146484375,0.037000000000000005,-6.712436699739402,0.075,1.0,0.40039662109375,0.013004268486986522
13Jan2026,C,06Feb2026,24,185.0,336.41400146484375,0.037000000000000005,-7.509265812137208,151.65,1.0,0.993164130859375,0.9935217052569605
13Jan2026,C,06Feb2026,24,235.0,336.41400146484375,0.037000000000000005,-7.270036123071375,102.17500000000001,3.0,0.754885263671875,0.9751604093461409
13Jan2026,C,06Feb2026,24,240.0,336.41400146484375,0.037000000000000005,-7.248982713873542,97.375,3.0,0.7490259472656251,0.9690455110005851
13Jan2026,C,06Feb2026,24,260.0,336.41400146484375,0.037000000000000005,-7.168940006200005,77.6,2.0,0.6245154736328126,0.9558305576812716
13Jan2026,C,06Feb2026,24,265.0,336.41400146484375,0.037000000000000005,-7.149891811229311,72.675,1.0,0.594730615234375,0.9512244389050417
13Jan2026,C,06Feb2026,24,275.0,336.41400146484375,0.037000000000000005,-7.112850539548962,62.925000000000004,2.0,0.5422409057617189,0.9378187032049565
13Jan2026,C,06Feb2026,24,280.0,336.41400146484375,0.037000000000000005,-7.094832034046283,58.125,2.0,0.5199022619628906,0.9280933866148628
13Jan2026,C,06Feb2026,24,285.0,336.41400146484375,0.037000000000000005,-7.077132456946883,52.975,7.0,0.5208788146972656,0.9077012136315077
13Jan2026,C,06Feb2026,24,290.0,336.41400146484375,0.037000000000000005,-7.059740714235014,48.375,1.0,0.501103621826172,0.8922472736749508
13Jan2026,C,06Feb2026,24,295.0,336.41400146484375,0.037000000000000005,-7.042646280875713,43.725,1.0,0.4757132507324219,0.8765381871364226
13Jan2026,C,06Feb2026,24,300.0,336.41400146484375,0.037000000000000005,-7.025839162559333,39.3,6.0,0.4598442687988281,0.8534019184411907
13Jan2026,C,06Feb2026,24,305.0,336.41400146484375,0.037000000000000005,-7.009309860608122,35.25,18.0,0.45453426330566404,0.8212734270703135
13Jan2026,C,06Feb2026,24,310.0,336.41400146484375,0.037000000000000005,-6.993049339736341,31.0,128.0,0.4348811395263672,0.791273115993433
13Jan2026,C,06Feb2026,24,315.0,336.41400146484375,0.037000000000000005,-6.9770489983899004,27.200000000000003,110.0,0.41602146484374997,0.7557423274701301
13Jan2026,C,06Feb2026,24,320.0,336.41400146484375,0.037000000000000005,-6.961300641421761,23.675,211.0,0.4133359448242187,0.7081188132343407
13Jan2026,C,06Feb2026,24,325.0,336.41400146484375,0.037000000000000005,-6.945796454885796,20.275,325.0,0.40595076477050784,0.6580004785084254
13Jan2026,C,06Feb2026,24,330.0,336.41400146484375,0.037000000000000005,-6.930528982755007,17.275,455.0,0.402899037475586,0.603158439259875
13Jan2026,C,06Feb2026,24,335.0,336.41400146484375,0.037000000000000005,-6.915491105390466,14.55,383.0,0.39905386108398444,0.5462138778209878
13Jan2026,C,06Feb2026,24,340.0,336.41400146484375,0.037000000000000005,-6.900676019605326,12.05,580.0,0.3943542010498047,0.48794005908668975
13Jan2026,C,06Feb2026,24,345.0,336.41400146484375,0.037000000000000005,-6.886077220184173,10.0,169.0,0.3944762701416016,0.4307294884897981
13Jan2026,C,06Feb2026,24,350.0,336.41400146484375,0.037000000000000005,-6.871688482732074,8.225,1076.0,0.394110062866211,0.375563994578644
13Jan2026,C,06Feb2026,24,355.0,336.41400146484375,0.037000000000000005,-6.857503847740118,6.675,167.0,0.3936828210449219,0.3234338770835723
13Jan2026,C,06Feb2026,24,360.0,336.41400146484375,0.037000000000000005,-6.843517605765378,5.325,414.0,0.3920959228515625,0.2744241222235013
13Jan2026,C,06Feb2026,24,365.0,336.41400146484375,0.037000000000000005,-6.829724283633042,4.225,247.0,0.39172971557617187,0.23042196309554064
13Jan2026,C,06Feb2026,24,370.0,336.41400146484375,0.037000000000000005,-6.816118631577263,3.375,143.0,0.39398799377441407,0.19288185390237977
13Jan2026,C,06Feb2026,24,375.0,336.41400146484375,0.037000000000000005,-6.802695611245123,2.675,116.0,0.3947814428710938,0.1591454464841614
13Jan2026,C,06Feb2026,24,380.0,336.41400146484375,0.037000000000000005,-6.789450384495102,2.1,88.0,0.39685661743164063,0.13084965538947907
13Jan2026,C,06Feb2026,24,385.0,336.41400146484375,0.037000000000000005,-6.776378302927749,1.5899999999999996,54.0,0.40027455200195317,0.10761990462470439
13Jan2026,C,06Feb2026,24,390.0,336.41400146484375,0.037000000000000005,-6.763474898091841,1.315,11.0,0.40259386474609377,0.08746310852623917
13Jan2026,C,06Feb2026,24,395.0,336.41400146484375,0.037000000000000005,-6.7507358723144115,1.03,61.0,0.4046690393066406,0.07053444134559184
13Jan2026,C,06Feb2026,24,400.0,336.41400146484375,0.037000000000000005,-6.738157090107552,0.845,161.0,0.41138283935546877,0.05875189029397518
13Jan2026,C,06Feb2026,24,405.0,336.41400146484375,0.037000000000000005,-6.725734570108994,0.6499999999999999,24.0,0.414068359375,0.0473117880627802
13Jan2026,C,06Feb2026,24,410.0,336.41400146484375,0.037000000000000005,-6.71346447751718,0.495,13.0,0.4128476684570312,0.03651391976581565
13Jan2026,C,06Feb2026,24,415.0,336.41400146484375,0.037000000000000005,-6.701343116984835,0.405,31.0,0.42139250488281255,0.03099869768552959
13Jan2026,C,06Feb2026,24,420.0,336.41400146484375,0.037000000000000005,-6.68936692593812,0.345,9.0,0.43408769042968753,0.027675069476488387
13Jan2026,C,06Feb2026,24,425.0,336.41400146484375,0.037000000000000005,-6.677532468291116,0.32,14.0,0.45117736328125,0.026096905971977648
13Jan2026,C,06Feb2026,24,430.0,336.41400146484375,0.037000000000000005,-6.665836428527925,0.245,1.0,0.44727115234375,0.0196289904865974
13Jan2026,C,06Feb2026,24,440.0,336.41400146484375,0.037000000000000005,-6.642846910303226,0.17,3.0,0.463872548828125,0.014748207479627988
13Jan2026,C,13Feb2026,31,265.0,336.41400146484375,0.037000000000000005,-7.1509195890070885,73.15,47.0,0.5658002404785156,0.939260461007864
13Jan2026,C,13Feb2026,31,280.0,336.41400146484375,0.037000000000000005,-7.095859811824061,58.125,1.0,0.5053760400390624,0.9100799872049716
13Jan2026,C,13Feb2026,31,285.0,336.41400146484375,0.037000000000000005,-7.078160234724661,53.65,40.0,0.49573258178710944,0.8928796110186716
13Jan2026,C,13Feb2026,31,295.0,336.41400146484375,0.037000000000000005,-7.043674058653491,44.625,2.0,0.46283496154785164,0.8564865450589827
13Jan2026,C,13Feb2026,31,300.0,336.41400146484375,0.037000000000000005,-7.0268669403371105,40.224999999999994,18.0,0.44287666503906253,0.8355863618374075
13Jan2026,C,13Feb2026,31,305.0,336.41400146484375,0.037000000000000005,-7.0103376383858995,36.2,8.0,0.43256182678222654,0.806645495026865
13Jan2026,C,13Feb2026,31,310.0,336.41400146484375,0.037000000000000005,-6.994077117514119,32.1,222.0,0.42090422851562503,0.7744461001865313
13Jan2026,C,13Feb2026,31,315.0,336.41400146484375,0.037000000000000005,-6.978076776167678,28.4,4.0,0.4106504248046875,0.7375019407239232
13Jan2026,C,13Feb2026,31,320.0,336.41400146484375,0.037000000000000005,-6.9623284191995385,24.825,32.0,0.40515731567382807,0.694726820449286
13Jan2026,C,13Feb2026,31,325.0,336.41400146484375,0.037000000000000005,-6.946824232663574,21.700000000000003,52.0,0.395086615600586,0.6497509994728282
13Jan2026,C,13Feb2026,31,330.0,336.41400146484375,0.037000000000000005,-6.931556760532785,18.700000000000003,212.0,0.3909362664794922,0.600062609627586
13Jan2026,C,13Feb2026,31,335.0,336.41400146484375,0.037000000000000005,-6.916518883168244,15.975000000000001,253.0,0.3880676428222656,0.5483828968348935
13Jan2026,C,13Feb2026,31,340.0,336.41400146484375,0.037000000000000005,-6.901703797383104,13.575000000000001,673.0,0.38507695007324216,0.4958635838986322
13Jan2026,C,13Feb2026,31,345.0,336.41400146484375,0.037000000000000005,-6.887104997961951,11.4,501.0,0.38318487915039057,0.44365756374793697
13Jan2026,C,13Feb2026,31,350.0,336.41400146484375,0.037000000000000005,-6.8727162605098515,9.45,496.0,0.38007211730957036,0.3921661738321703
13Jan2026,C,13Feb2026,31,355.0,336.41400146484375,0.037000000000000005,-6.858531625517895,7.825,395.0,0.37854625366210937,0.34317848660449846
13Jan2026,C,13Feb2026,31,360.0,336.41400146484375,0.037000000000000005,-6.844545383543156,6.449999999999999,217.0,0.37924815093994135,0.29826518005938285
13Jan2026,C,13Feb2026,31,365.0,336.41400146484375,0.037000000000000005,-6.83075206141082,5.25,89.0,0.37854625366210937,0.2560364798741066
13Jan2026,C,13Feb2026,31,370.0,336.41400146484375,0.037000000000000005,-6.817146409355041,4.300000000000001,86.0,0.38013315185546875,0.21910209904650685
13Jan2026,C,13Feb2026,31,375.0,336.41400146484375,0.037000000000000005,-6.8037233890229,3.45,44.0,0.37982797912597654,0.18480496751189807
13Jan2026,C,13Feb2026,31,380.0,336.41400146484375,0.037000000000000005,-6.79047816227288,2.815,141.0,0.3807434973144531,0.15525567559922754
13Jan2026,C,13Feb2026,31,385.0,336.41400146484375,0.037000000000000005,-6.777406080705527,2.27,33.0,0.38269660278320305,0.1301645237680642
13Jan2026,C,13Feb2026,31,390.0,336.41400146484375,0.037000000000000005,-6.764502675869619,1.8350000000000002,5.0,0.3848938464355468,0.10867894949284457
13Jan2026,C,13Feb2026,31,395.0,336.41400146484375,0.037000000000000005,-6.751763650092189,1.4849999999999999,33.0,0.38721315917968746,0.09038134306855061
13Jan2026,C,13Feb2026,31,400.0,336.41400146484375,0.037000000000000005,-6.739184867885329,1.21,86.0,0.39124143920898435,0.07581705413668297
13Jan2026,C,13Feb2026,31,405.0,336.41400146484375,0.037000000000000005,-6.726762347886772,0.98,44.0,0.39453730468750003,0.06314585754088607
13Jan2026,C,13Feb2026,31,415.0,336.41400146484375,0.037000000000000005,-6.702370894762613,0.64,35.0,0.40039662109375,0.04327781628125641
13Jan2026,C,13Feb2026,31,425.0,336.41400146484375,0.037000000000000005,-6.678560246068894,0.435,104.0,0.4094297338867187,0.030534850603706573
13Jan2026,C,13Feb2026,31,440.0,336.41400146484375,0.037000000000000005,-6.643874688081004,0.245,3.0,0.4260311303710938,0.01901059079811653
13Jan2026,C,20Feb2026,38,160.0,336.41400146484375,0.037000000000000005,-7.656503377537262,176.525,1.0,0.8867198828124999,0.9970565783613936
13Jan2026,C,20Feb2026,38,180.0,336.41400146484375,0.037000000000000005,-7.538720341880879,157.05,4.0,0.9536137451171874,0.9860561850609524
13Jan2026,C,20Feb2026,38,185.0,336.41400146484375,0.037000000000000005,-7.511321367692764,151.975,1.0,0.8984385156249999,0.9868257527031479
13Jan2026,C,20Feb2026,38,190.0,336.41400146484375,0.037000000000000005,-7.484653120610603,146.825,10.0,0.823243955078125,0.9892230071206388
13Jan2026,C,20Feb2026,38,195.0,336.41400146484375,0.037000000000000005,-7.458677634207342,142.175,7.0,0.86914193359375,0.9820725783339825
13Jan2026,C,20Feb2026,38,200.0,336.41400146484375,0.037000000000000005,-7.433359826223052,136.72500000000002,9.0,0.726565234375,0.9906602743145956
13Jan2026,C,20Feb2026,38,205.0,336.41400146484375,0.037000000000000005,-7.408667213632681,132.375,1.0,0.8320329296874999,0.976904437721747
13Jan2026,C,20Feb2026,38,210.0,336.41400146484375,0.037000000000000005,-7.38456966205362,127.27499999999999,8.0,0.7812521875,0.9778222184536102
13Jan2026,C,20Feb2026,38,215.0,336.41400146484375,0.037000000000000005,-7.361039164643426,121.95,51.0,0.6899445068359377,0.9838106655877151
13Jan2026,C,20Feb2026,38,220.0,336.41400146484375,0.037000000000000005,-7.338049646418727,117.4,7.0,0.7319362744140624,0.9733673454637765
