dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
09Mar2026,P,17Apr2026,39,425.0,409.4100036621094,0.0375,-6.87618678934927,23.025,35.0,0.2541578491210938,-0.6406028496390819
09Mar2026,P,17Apr2026,39,430.0,409.4100036621094,0.0375,-6.864490749586079,26.225,57.0,0.2498243963623047,-0.6953139663646362
09Mar2026,P,17Apr2026,39,435.0,409.4100036621094,0.0375,-6.852929927185002,29.975000000000005,3.0,0.266059585571289,-0.7282654512881995
09Mar2026,P,17Apr2026,39,440.0,409.4100036621094,0.0375,-6.84150123136138,33.35,34.0,0.2419509399414062,-0.7941467634297609
09Mar2026,P,17Apr2026,39,445.0,409.4100036621094,0.0375,-6.830201676107446,37.55,104.0,0.2489088781738281,-0.8249984153652397
09Mar2026,P,17Apr2026,39,450.0,409.4100036621094,0.0375,-6.819028375509321,42.225,22.0,0.276252354736328,-0.8307962504777486
09Mar2026,P,17Apr2026,39,455.0,409.4100036621094,0.0375,-6.807978539322736,46.675,9.0,0.2825389129638671,-0.8539734077646088
09Mar2026,P,17Apr2026,39,460.0,409.4100036621094,0.0375,-6.797049468790546,50.8,18.0,0.2555616436767578,-0.9040470932144052
09Mar2026,P,17Apr2026,39,470.0,409.4100036621094,0.0375,-6.775543263569582,60.325,14.0,0.2657544128417969,-0.9330908160059368
09Mar2026,P,17Apr2026,39,485.0,409.4100036621094,0.0375,-6.744127067336203,75.75,41.0,0.3581607153320312,-0.9122029728362856
09Mar2026,P,17Apr2026,39,490.0,409.4100036621094,0.0375,-6.733870567169014,80.6,6950.0,0.3692690026855468,-0.9185066328269426
09Mar2026,P,17Apr2026,39,495.0,409.4100036621094,0.0375,-6.723718195704996,85.725,350.0,0.3873352282714843,-0.9199065854539664
09Mar2026,P,17Apr2026,39,500.0,409.4100036621094,0.0375,-6.713667859851495,90.4,425.0,0.4000304138183594,-0.9240209145232712
09Mar2026,P,17Apr2026,39,505.0,409.4100036621094,0.0375,-6.703717528998327,95.75,1100.0,0.4201718139648437,-0.923640791128134
09Mar2026,P,17Apr2026,39,510.0,409.4100036621094,0.0375,-6.693865232555315,100.325,450.0,0.4295711340332031,-0.9286528815580548
09Mar2026,P,17Apr2026,39,515.0,409.4100036621094,0.0375,-6.68410905760995,105.75,675.0,0.4495294305419921,-0.9279603038536238
09Mar2026,P,17Apr2026,39,520.0,409.4100036621094,0.0375,-6.674447146698213,110.75,489.0,0.4637504797363281,-0.929911476265764
09Mar2026,P,17Apr2026,39,525.0,409.4100036621094,0.0375,-6.664877695682063,115.7,225.0,0.4720511779785156,-0.934289327846856
09Mar2026,P,17Apr2026,39,530.0,409.4100036621094,0.0375,-6.655398951727519,120.7,600.0,0.4858449853515625,-0.9358615474816132
09Mar2026,P,17Apr2026,39,535.0,409.4100036621094,0.0375,-6.64600921137768,125.7,125.0,0.4992725854492187,-0.9373906611254936
09Mar2026,P,17Apr2026,39,540.0,409.4100036621094,0.0375,-6.636706818715366,130.85000000000002,10.0,0.5185595019531251,-0.9363577898160276
09Mar2026,P,17Apr2026,39,605.0,409.4100036621094,0.0375,-6.523047500242845,195.7,2.0,0.6689486230468751,-0.951364958888627
09Mar2026,P,24Apr2026,46,310.0,409.4100036621094,0.0375,-7.192745327461161,1.4,1.0,0.5647016186523439,-0.0653602403583617
09Mar2026,P,24Apr2026,46,325.0,409.4100036621094,0.0375,-7.145492442610616,1.45,1.0,0.4486139123535155,-0.0594876008393141
09Mar2026,P,24Apr2026,46,340.0,409.4100036621094,0.0375,-7.100372007330146,2.23,2.0,0.4088193884277343,-0.0830040926561288
09Mar2026,P,24Apr2026,46,350.0,409.4100036621094,0.0375,-7.071384470456894,2.8,7.0,0.381720050048828,-0.103905620436597
09Mar2026,P,24Apr2026,46,355.0,409.4100036621094,0.0375,-7.057199835464937,3.7,21.0,0.4012511047363281,-0.1344757403884455
09Mar2026,P,24Apr2026,46,360.0,409.4100036621094,0.0375,-7.043213593490197,4.275,8.0,0.3954833401489258,-0.1538827890865106
09Mar2026,P,24Apr2026,46,365.0,409.4100036621094,0.0375,-7.0294202713578615,4.825,9.0,0.3755555609130859,-0.1676931561550332
09Mar2026,P,24Apr2026,46,370.0,409.4100036621094,0.0375,-7.015814619302083,5.125,12.0,0.3472965661621093,-0.1785483097863835
09Mar2026,P,24Apr2026,46,375.0,409.4100036621094,0.0375,-7.002391598969942,6.025,35.0,0.3423527679443359,-0.2055390460373425
09Mar2026,P,24Apr2026,46,380.0,409.4100036621094,0.0375,-6.989146372219921,7.375,4.0,0.3461063925170897,-0.2399048151900873
09Mar2026,P,24Apr2026,46,385.0,409.4100036621094,0.0375,-6.976074290652569,8.425,11.0,0.3357305197143554,-0.2692681456129238
09Mar2026,P,24Apr2026,46,390.0,409.4100036621094,0.0375,-6.963170885816661,9.575,8.0,0.3323125851440429,-0.3047605147684193
09Mar2026,P,24Apr2026,46,400.0,409.4100036621094,0.0375,-6.937853077832371,12.85,53.0,0.3111641149902343,-0.3788456808867446
09Mar2026,P,24Apr2026,46,405.0,409.4100036621094,0.0375,-6.925430557833814,14.324999999999998,18.0,0.299811689453125,-0.4209851759237989
09Mar2026,P,24Apr2026,46,410.0,409.4100036621094,0.0375,-6.913160465242,16.825,5.0,0.3054573849487304,-0.4663207481852661
09Mar2026,P,24Apr2026,46,415.0,409.4100036621094,0.0375,-6.901039104709655,18.875,4.0,0.3003915176391601,-0.5117800279244935
09Mar2026,P,24Apr2026,46,420.0,409.4100036621094,0.0375,-6.889062913662939,21.625,2.0,0.2897409893798828,-0.5599733074964598
09Mar2026,P,24Apr2026,46,425.0,409.4100036621094,0.0375,-6.877228456015937,24.375,1.0,0.280005979309082,-0.6097698562662155
09Mar2026,P,24Apr2026,46,430.0,409.4100036621094,0.0375,-6.865532416252745,27.1,2.0,0.2682568292236328,-0.6620283200371795
09Mar2026,P,24Apr2026,46,435.0,409.4100036621094,0.0375,-6.853971593851669,31.1,4.0,0.281135118408203,-0.6950531918633446
09Mar2026,P,24Apr2026,46,450.0,409.4100036621094,0.0375,-6.8200700421759874,42.325,1.0,0.2603833728027344,-0.8225956677195484
09Mar2026,P,15May2026,67,215.0,409.4100036621094,0.0375,-7.56180459681269,0.075,3.0,0.55273884765625,-0.0020704725093861
09Mar2026,P,15May2026,67,220.0,409.4100036621094,0.0375,-7.538815078587992,0.145,8.0,0.5742230078125,-0.003730533647159
09Mar2026,P,15May2026,67,230.0,409.4100036621094,0.0375,-7.494363316017157,0.09,15.0,0.508793974609375,-0.0026694376539537
09Mar2026,P,15May2026,67,235.0,409.4100036621094,0.0375,-7.472857110796195,0.11,18.0,0.5019581054687501,-0.0032558960890408
09Mar2026,P,15May2026,67,240.0,409.4100036621094,0.0375,-7.451803701598362,0.145,9.0,0.500005,-0.0042399096953306
09Mar2026,P,15May2026,67,245.0,409.4100036621094,0.0375,-7.431184414395626,0.17,5.0,0.5009815527343751,-0.0056777254722194
09Mar2026,P,15May2026,67,250.0,409.4100036621094,0.0375,-7.410981707078107,0.21,8.0,0.49414568359375,-0.006789485737744
09Mar2026,P,15May2026,67,270.0,409.4100036621094,0.0375,-7.334020665941979,0.4649999999999999,2.0,0.47070841796875,-0.013931865658002
09Mar2026,P,15May2026,67,275.0,409.4100036621094,0.0375,-7.315671527273782,0.565,10.0,0.4653373779296875,-0.0165761876160047
09Mar2026,P,15May2026,67,280.0,409.4100036621094,0.0375,-7.297653021771103,0.675,9.0,0.4594780615234375,-0.0195400840210707
09Mar2026,P,15May2026,67,285.0,409.4100036621094,0.0375,-7.279953444671703,0.8,39.0,0.4538628833007812,-0.0229981895726825
09Mar2026,P,15May2026,67,290.0,409.4100036621094,0.0375,-7.262561701959833,0.95,109.0,0.448125635986328,-0.0269328168783786
09Mar2026,P,15May2026,67,300.0,409.4100036621094,0.0375,-7.228660150284152,1.31,86.0,0.4360407958984374,-0.0363563680072316
09Mar2026,P,15May2026,67,305.0,409.4100036621094,0.0375,-7.212130848332942,1.535,83.0,0.430669755859375,-0.0422534765103274
09Mar2026,P,15May2026,67,310.0,409.4100036621094,0.0375,-7.1958703274611615,1.785,81.0,0.4245663012695312,-0.048670033691046
09Mar2026,P,15May2026,67,315.0,409.4100036621094,0.0375,-7.17986998611472,2.0700000000000003,48.0,0.4187069848632812,-0.0559886824915102
09Mar2026,P,15May2026,67,320.0,409.4100036621094,0.0375,-7.164121629146581,2.395,30.0,0.4124814611816406,-0.0640602073385194
09Mar2026,P,15May2026,67,325.0,409.4100036621094,0.0375,-7.148617442610616,2.77,156.0,0.4069273175048828,-0.0733900548189072
09Mar2026,P,15May2026,67,330.0,409.4100036621094,0.0375,-7.133349970479827,3.175,27.0,0.4014342083740234,-0.0838371315485092
09Mar2026,P,15May2026,67,335.0,409.4100036621094,0.0375,-7.118312093115287,3.675,47.0,0.3963683410644532,-0.0956720406088336
09Mar2026,P,15May2026,67,340.0,409.4100036621094,0.0375,-7.103497007330146,4.225,111.0,0.3909362664794922,-0.1086064224455138
09Mar2026,P,15May2026,67,345.0,409.4100036621094,0.0375,-7.0888982079089935,4.825,67.0,0.3850159155273437,-0.1226398464073154
09Mar2026,P,15May2026,67,350.0,409.4100036621094,0.0375,-7.074509470456894,5.525,747.0,0.3797669445800781,-0.1384625479240996
09Mar2026,P,15May2026,67,355.0,409.4100036621094,0.0375,-7.060324835464938,6.275,325.0,0.3738465936279296,-0.1554452971002433
09Mar2026,P,15May2026,67,360.0,409.4100036621094,0.0375,-7.046338593490198,7.125,67.0,0.3682008981323242,-0.1741745890418768
09Mar2026,P,15May2026,67,365.0,409.4100036621094,0.0375,-7.032545271357861,8.075,32.0,0.3626772717285156,-0.1946393669479242
09Mar2026,P,15May2026,67,370.0,409.4100036621094,0.0375,-7.018939619302083,9.175,194.0,0.3580081289672852,-0.2172723474433313
09Mar2026,P,15May2026,67,375.0,409.4100036621094,0.0375,-7.005516598969942,10.325,165.0,0.3521793298339843,-0.2410610229157652
09Mar2026,P,15May2026,67,380.0,409.4100036621094,0.0375,-6.992271372219921,11.65,175.0,0.3477238079833984,-0.2672760212574339
09Mar2026,P,15May2026,67,385.0,409.4100036621094,0.0375,-6.979199290652569,13.075,170.0,0.3418950088500976,-0.294632382043916
09Mar2026,P,15May2026,67,390.0,409.4100036621094,0.0375,-6.966295885816661,14.675,558.0,0.3371037969970704,-0.3241348644630433
09Mar2026,P,15May2026,67,395.0,409.4100036621094,0.0375,-6.953556860039231,16.425,155.0,0.3323125851440429,-0.3552434410190929
09Mar2026,P,15May2026,67,400.0,409.4100036621094,0.0375,-6.940978077832371,18.3,326.0,0.3274603387451171,-0.387841071412599
09Mar2026,P,15May2026,67,405.0,409.4100036621094,0.0375,-6.928555557833814,20.35,131.0,0.322424988708496,-0.4217966552438329
09Mar2026,P,15May2026,67,410.0,409.4100036621094,0.0375,-6.916285465242,22.6,283.0,0.3178779150390625,-0.4569719220050788
09Mar2026,P,15May2026,67,415.0,409.4100036621094,0.0375,-6.904164104709655,25.0,21.0,0.3129646340942382,-0.4931221733927208
09Mar2026,P,15May2026,67,420.0,409.4100036621094,0.0375,-6.892187913662939,27.575,19.0,0.30840230178833,-0.5299368213291407
09Mar2026,P,15May2026,67,425.0,409.4100036621094,0.0375,-6.8803534560159365,30.325,7.0,0.3033822103881836,-0.5673257895993865
09Mar2026,P,15May2026,67,430.0,409.4100036621094,0.0375,-6.868657416252745,33.275,39.0,0.2986520330810546,-0.6047671236673106
09Mar2026,P,15May2026,67,435.0,409.4100036621094,0.0375,-6.8570965938516695,36.4,26.0,0.2941965112304687,-0.6418366699101816
09Mar2026,P,15May2026,67,440.0,409.4100036621094,0.0375,-6.845667898028046,39.725,32.0,0.3013375531005859,-0.6701257151848374
09Mar2026,P,15May2026,67,445.0,409.4100036621094,0.0375,-6.834368342774113,43.0,2.0,0.2983163430786132,-0.7034774151452885
09Mar2026,P,15May2026,67,450.0,409.4100036621094,0.0375,-6.823195042175987,46.9,37.0,0.2987741021728515,-0.7326015579707278
09Mar2026,P,15May2026,67,455.0,409.4100036621094,0.0375,-6.8121452059894025,50.45,20.0,0.2959665130615234,-0.7626762706750493
09Mar2026,P,15May2026,67,460.0,409.4100036621094,0.0375,-6.801216135457213,54.675,20.0,0.2975534112548827,-0.7870350675865136
09Mar2026,P,15May2026,67,465.0,409.4100036621094,0.0375,-6.790405219352997,58.650000000000006,18.0,0.2948678912353515,-0.8133092736731593
09Mar2026,P,15May2026,67,470.0,409.4100036621094,0.0375,-6.779709930236249,62.5,8.0,0.2742382147216796,-0.8548168570049816
09Mar2026,P,15May2026,67,480.0,409.4100036621094,0.0375,-6.758656521038416,71.825,4.0,0.286567192993164,-0.88062909593402
09Mar2026,P,18Jun2026,101,230.0,409.4100036621094,0.0375,-7.499422839826681,0.225,20.0,0.469731865234375,-0.0062235422668935
09Mar2026,P,18Jun2026,101,235.0,409.4100036621094,0.0375,-7.477916634605718,0.285,10.0,0.4663139306640625,-0.0075901480455118
09Mar2026,P,18Jun2026,101,240.0,409.4100036621094,0.0375,-7.456863225407885,0.3399999999999999,1.0,0.4592339233398438,-0.0087845185587102
09Mar2026,P,18Jun2026,101,245.0,409.4100036621094,0.0375,-7.43624393820515,0.415,9.0,0.4558159887695313,-0.0105949287139803
09Mar2026,P,18Jun2026,101,250.0,409.4100036621094,0.0375,-7.416041230887631,0.5,2.0,0.4516656396484375,-0.0125930352319909
09Mar2026,P,18Jun2026,101,260.0,409.4100036621094,0.0375,-7.376820517734349,0.71,2.0,0.4421442504882812,-0.017298274365508
09Mar2026,P,18Jun2026,101,280.0,409.4100036621094,0.0375,-7.302712545580627,1.335,5.0,0.4229794030761719,-0.0310617563858919
09Mar2026,P,18Jun2026,101,290.0,409.4100036621094,0.0375,-7.267621225769357,1.7850000000000004,27.0,0.4132138757324218,-0.0406789320905885
09Mar2026,P,18Jun2026,101,295.0,409.4100036621094,0.0375,-7.250526792410057,2.05,10.0,0.4083921466064453,-0.0463509114328297
09Mar2026,P,18Jun2026,101,300.0,409.4100036621094,0.0375,-7.233719674093676,2.355,39.0,0.403875590209961,-0.0527647766948328
09Mar2026,P,18Jun2026,101,305.0,409.4100036621094,0.0375,-7.217190372142466,2.6900000000000004,16.0,0.3987486883544922,-0.0596270490965256
09Mar2026,P,18Jun2026,101,315.0,409.4100036621094,0.0375,-7.184929509924244,3.474999999999999,39.0,0.3895324719238281,-0.0760110730300748
09Mar2026,P,18Jun2026,101,320.0,409.4100036621094,0.0375,-7.169181152956105,3.95,181.0,0.385626260986328,-0.0857757614764871
09Mar2026,P,18Jun2026,101,325.0,409.4100036621094,0.0375,-7.153676966420139,4.475,36.0,0.3802552209472656,-0.0957436755668726
09Mar2026,P,18Jun2026,101,330.0,409.4100036621094,0.0375,-7.138409494289351,5.050000000000001,64.0,0.3760438372802734,-0.1072270526907395
09Mar2026,P,18Jun2026,101,335.0,409.4100036621094,0.0375,-7.1233716169248105,5.7,92.0,0.3715577981567383,-0.1195806019323795
09Mar2026,P,18Jun2026,101,340.0,409.4100036621094,0.0375,-7.10855653113967,6.4,59.0,0.3667360690307617,-0.1328084296561985
09Mar2026,P,18Jun2026,101,345.0,409.4100036621094,0.0375,-7.093957731718517,7.175,11.0,0.3615481326293945,-0.1469330783326999
09Mar2026,P,18Jun2026,101,350.0,409.4100036621094,0.0375,-7.079568994266418,8.0,707.0,0.356878989868164,-0.1624856282297383
09Mar2026,P,18Jun2026,101,355.0,409.4100036621094,0.0375,-7.065384359274462,8.95,78.0,0.3525150198364257,-0.1793945440109297
09Mar2026,P,18Jun2026,101,360.0,409.4100036621094,0.0375,-7.051398117299722,10.0,96.0,0.3483341534423828,-0.1976215200281464
09Mar2026,P,18Jun2026,101,365.0,409.4100036621094,0.0375,-7.037604795167385,11.1,168.0,0.343481907043457,-0.216741015952693
09Mar2026,P,18Jun2026,101,370.0,409.4100036621094,0.0375,-7.023999143111607,12.325,669.0,0.3386601779174804,-0.2371590150017788
09Mar2026,P,18Jun2026,101,375.0,409.4100036621094,0.0375,-7.010576122779466,13.675,37.0,0.3345098287963867,-0.259182287956071
09Mar2026,P,18Jun2026,101,380.0,409.4100036621094,0.0375,-6.997330896029445,15.150000000000002,173.0,0.3308477560424804,-0.2826542113120254
09Mar2026,P,18Jun2026,101,385.0,409.4100036621094,0.0375,-6.984258814462093,16.725,79.0,0.3262854237365722,-0.3069773062808019
09Mar2026,P,18Jun2026,101,390.0,409.4100036621094,0.0375,-6.9713554096261845,18.450000000000003,167.0,0.3226996441650389,-0.3328229490468767
09Mar2026,P,18Jun2026,101,395.0,409.4100036621094,0.0375,-6.958616383848755,20.3,102.0,0.3187323986816405,-0.3596363950706887
09Mar2026,P,18Jun2026,101,400.0,409.4100036621094,0.0375,-6.946037601641895,22.3,114.0,0.3149482568359374,-0.387507281336837
09Mar2026,P,18Jun2026,101,405.0,409.4100036621094,0.0375,-6.933615081643338,24.425000000000004,84.0,0.3112861840820312,-0.4162943355032092
09Mar2026,P,18Jun2026,101,410.0,409.4100036621094,0.0375,-6.921344989051524,26.700000000000003,145.0,0.307151093597412,-0.4458724128640962
09Mar2026,P,18Jun2026,101,415.0,409.4100036621094,0.0375,-6.909223628519179,29.125,93.0,0.3036416072082519,-0.476107898622927
09Mar2026,P,18Jun2026,101,420.0,409.4100036621094,0.0375,-6.897247437472463,31.675,9.0,0.2995675512695312,-0.5069482507416642
09Mar2026,P,18Jun2026,101,425.0,409.4100036621094,0.0375,-6.88541297982546,34.4,168.0,0.2955087539672851,-0.5382150575656728
09Mar2026,P,18Jun2026,101,430.0,409.4100036621094,0.0375,-6.873716940062269,37.275,94.0,0.2920297848510741,-0.5694833933236154
09Mar2026,P,18Jun2026,101,435.0,409.4100036621094,0.0375,-6.862156117661193,40.3,16.0,0.2885355570983886,-0.6007144284751429
09Mar2026,P,18Jun2026,101,440.0,409.4100036621094,0.0375,-6.85072742183757,43.375,3.0,0.293204699859619,-0.6265748042300038
09Mar2026,P,18Jun2026,101,445.0,409.4100036621094,0.0375,-6.8394278665836366,46.675,1.0,0.2900766793823242,-0.6561513157853418
09Mar2026,P,18Jun2026,101,450.0,409.4100036621094,0.0375,-6.828254565985511,50.1,26.0,0.2871165039062499,-0.6849800164886768
09Mar2026,P,18Jun2026,101,455.0,409.4100036621094,0.0375,-6.817204729798926,53.175,5.0,0.2779918392944336,-0.7183417557123972
09Mar2026,P,18Jun2026,101,460.0,409.4100036621094,0.0375,-6.806275659266737,57.575,10.0,0.2834849484252929,-0.737986899962575
09Mar2026,P,18Jun2026,101,475.0,409.4100036621094,0.0375,-6.774187344715235,69.35,23.0,0.2733837310791015,-0.813061940206833
09Mar2026,P,18Jun2026,101,490.0,409.4100036621094,0.0375,-6.743096757645205,82.30000000000003,7.0,0.2747264910888671,-0.8641861603850707
09Mar2026,P,18Jun2026,101,500.0,409.4100036621094,0.0375,-6.722894050327685,91.375,1.0,0.2631299273681641,-0.9031930849755994
09Mar2026,P,18Jun2026,101,510.0,409.4100036621094,0.0375,-6.7030914230315055,100.775,1.0,0.2692944165039062,-0.9202552722831838
09Mar2026,P,17Jul2026,130,215.0,409.4100036621094,0.0375,-7.571179596812691,0.245,38.0,0.46289599609375,-0.0059020348604662
09Mar2026,P,17Jul2026,130,220.0,409.4100036621094,0.0375,-7.548190078587991,0.29,1.0,0.4575249560546875,-0.0069451615370472
09Mar2026,P,17Jul2026,130,225.0,409.4100036621094,0.0375,-7.525717222735933,0.355,1.0,0.4526421923828125,-0.0081862601190151
09Mar2026,P,17Jul2026,130,230.0,409.4100036621094,0.0375,-7.503738316017158,0.4200000000000001,6.0,0.4477594287109374,-0.0096031850100072
09Mar2026,P,17Jul2026,130,235.0,409.4100036621094,0.0375,-7.482232110796194,0.505,1.0,0.4428766650390625,-0.0112146562332332
09Mar2026,P,17Jul2026,130,240.0,409.4100036621094,0.0375,-7.461178701598362,0.6,2.0,0.4379939013671875,-0.0130407683658897
09Mar2026,P,17Jul2026,130,285.0,409.4100036621094,0.0375,-7.289328444671702,2.24,54.0,0.3986876538085938,-0.0448025933923992
09Mar2026,P,17Jul2026,130,290.0,409.4100036621094,0.0375,-7.2719367019598335,2.545,48.0,0.3943542010498047,-0.0505401181429678
09Mar2026,P,17Jul2026,130,310.0,409.4100036621094,0.0375,-7.205245327461161,4.125,4.0,0.3767457345581054,-0.0794321036775547
09Mar2026,P,17Jul2026,130,320.0,409.4100036621094,0.0375,-7.173496629146581,5.175,34.0,0.3676821044921875,-0.0979242955787151
09Mar2026,P,17Jul2026,130,330.0,409.4100036621094,0.0375,-7.142724970479828,6.449999999999999,25.0,0.3594119235229491,-0.1200413974304105
09Mar2026,P,17Jul2026,130,340.0,409.4100036621094,0.0375,-7.112872007330147,7.95,14.0,0.350317776184082,-0.1452584653161586
09Mar2026,P,17Jul2026,130,350.0,409.4100036621094,0.0375,-7.083884470456894,9.775,29.0,0.3416203533935547,-0.1745180463905511
09Mar2026,P,17Jul2026,130,360.0,409.4100036621094,0.0375,-7.055713593490197,11.925,25.0,0.3334264656066895,-0.2081226409170706
09Mar2026,P,17Jul2026,130,380.0,409.4100036621094,0.0375,-7.001646372219922,17.450000000000003,50.0,0.3185798123168945,-0.28862813191788
09Mar2026,P,17Jul2026,130,390.0,409.4100036621094,0.0375,-6.975670885816661,20.85,27.0,0.3109504940795897,-0.3348754208301937
09Mar2026,P,17Jul2026,130,395.0,409.4100036621094,0.0375,-6.962931860039231,22.775,74.0,0.3079140254211425,-0.3595914525486322
09Mar2026,P,17Jul2026,130,400.0,409.4100036621094,0.0375,-6.950353077832371,24.825,74.0,0.3046334185791015,-0.3850416801676302
09Mar2026,P,17Jul2026,130,405.0,409.4100036621094,0.0375,-6.937930557833814,26.975000000000005,53.0,0.3010628976440429,-0.4112040172842985
09Mar2026,P,17Jul2026,130,410.0,409.4100036621094,0.0375,-6.925660465241999,29.3,62.0,0.2982095326232909,-0.438039867908475
09Mar2026,P,17Jul2026,130,415.0,409.4100036621094,0.0375,-6.913539104709655,31.700000000000003,79.0,0.2945322012329101,-0.4654470336349875
09Mar2026,P,17Jul2026,130,420.0,409.4100036621094,0.0375,-6.901562913662939,34.3,19.0,0.2915109912109374,-0.4932315670837777
09Mar2026,P,17Jul2026,130,425.0,409.4100036621094,0.0375,-6.889728456015936,36.95,2.0,0.2871165039062499,-0.5217245597338569
09Mar2026,P,17Jul2026,130,435.0,409.4100036621094,0.0375,-6.866471593851669,42.75,7.0,0.2802806347656249,-0.5788601233825336
09Mar2026,P,17Jul2026,130,440.0,409.4100036621094,0.0375,-6.855042898028047,45.875,2.0,0.2773509765624999,-0.607144475004635
09Mar2026,P,17Jul2026,130,450.0,409.4100036621094,0.0375,-6.832570042175988,52.425,4.0,0.2847514152526855,-0.6527295880229168
09Mar2026,P,17Jul2026,130,455.0,409.4100036621094,0.0375,-6.821520205989403,56.0,2.0,0.2818522743225097,-0.6787371072100776
09Mar2026,P,17Jul2026,130,520.0,409.4100036621094,0.0375,-6.68798881336488,110.875,9.0,0.2503737072753906,-0.9245201532875088
09Mar2026,P,21Aug2026,165,215.0,409.4100036621094,0.0375,-7.576387930146024,0.5700000000000001,34.0,0.4577690942382813,-0.0106782583182671
09Mar2026,P,21Aug2026,165,220.0,409.4100036621094,0.0375,-7.553398411921325,0.665,1.0,0.4523980541992188,-0.0122329315775222
09Mar2026,P,21Aug2026,165,225.0,409.4100036621094,0.0375,-7.530925556069266,0.7799999999999999,12.0,0.4487359814453124,-0.0142209913721251
09Mar2026,P,21Aug2026,165,260.0,409.4100036621094,0.0375,-7.386344327258159,2.005,25.0,0.4172421557617187,-0.0344427680853162
09Mar2026,P,21Aug2026,165,275.0,409.4100036621094,0.0375,-7.330254860607115,2.87,2.0,0.4046690393066406,-0.0483611872172847
09Mar2026,P,21Aug2026,165,300.0,409.4100036621094,0.0375,-7.243243483617485,4.975,69.0,0.3839172937011719,-0.0808589075064345
09Mar2026,P,21Aug2026,165,310.0,409.4100036621094,0.0375,-7.210453660794494,6.125,48.0,0.375982802734375,-0.0978765812879358
09Mar2026,P,21Aug2026,165,320.0,409.4100036621094,0.0375,-7.178704962479914,7.474999999999999,12.0,0.3680483117675781,-0.1174275325643057
09Mar2026,P,21Aug2026,165,330.0,409.4100036621094,0.0375,-7.1479333038131605,9.05,43.0,0.3605410626220703,-0.1399286500658378
09Mar2026,P,21Aug2026,165,340.0,409.4100036621094,0.0375,-7.11808034066348,10.85,89.0,0.3523013989257812,-0.1649591839793642
09Mar2026,P,21Aug2026,165,350.0,409.4100036621094,0.0375,-7.089092803790227,13.0,107.0,0.3450535466003417,-0.1935548601935608
09Mar2026,P,21Aug2026,165,360.0,409.4100036621094,0.0375,-7.06092192682353,15.449999999999998,96.0,0.3376683665466308,-0.2252195724058077
09Mar2026,P,21Aug2026,165,370.0,409.4100036621094,0.0375,-7.033522952635416,18.25,206.0,0.3304357728576659,-0.260124889239265
09Mar2026,P,21Aug2026,165,380.0,409.4100036621094,0.0375,-7.006854705553255,21.425,243.0,0.3235388691711424,-0.2982692052213933
09Mar2026,P,21Aug2026,165,390.0,409.4100036621094,0.0375,-6.980879219149994,25.05,10.0,0.3171760177612304,-0.3394816471065541
09Mar2026,P,21Aug2026,165,400.0,409.4100036621094,0.0375,-6.9555614111657045,29.125,81.0,0.3105995454406737,-0.3832571220554265
09Mar2026,P,21Aug2026,165,410.0,409.4100036621094,0.0375,-6.930868798575333,33.625,54.0,0.3041298835754394,-0.4293218420504902
09Mar2026,P,21Aug2026,165,420.0,409.4100036621094,0.0375,-6.906771246996272,38.65,32.0,0.2985147053527832,-0.4770429605045532
09Mar2026,P,21Aug2026,165,430.0,409.4100036621094,0.0375,-6.883240749586078,44.025,8.0,0.2914041807556151,-0.526293858673697
09Mar2026,P,21Aug2026,165,440.0,409.4100036621094,0.0375,-6.86025123136138,49.975,20.0,0.2854990884399413,-0.5757752763708074
09Mar2026,P,21Aug2026,165,450.0,409.4100036621094,0.0375,-6.837778375509321,56.525000000000006,22.0,0.2902597830200195,-0.6178890985856524
09Mar2026,P,21Aug2026,165,460.0,409.4100036621094,0.0375,-6.815799468790546,62.9,6.0,0.2791209783935546,-0.6688232981384439
09Mar2026,P,21Aug2026,165,480.0,409.4100036621094,0.0375,-6.77323985437175,78.225,35.0,0.2754283883666991,-0.7501121933228961
09Mar2026,P,21Aug2026,165,500.0,409.4100036621094,0.0375,-6.732417859851495,94.525,2.0,0.2618176846313477,-0.8292519474932567
09Mar2026,P,21Aug2026,165,560.0,409.4100036621094,0.0375,-6.619089174544492,150.8,1.0,0.2804027038574218,-0.9301899063545234
09Mar2026,P,21Aug2026,165,570.0,409.4100036621094,0.0375,-6.601389597445091,160.65,1.0,0.2877268493652343,-0.93652437263905
09Mar2026,P,18Sep2026,193,215.0,409.4100036621094,0.0375,-7.58055459681269,0.755,45.0,0.4414118359375,-0.0129110975396092
09Mar2026,P,18Sep2026,193,230.0,409.4100036621094,0.0375,-7.513113316017158,1.145,1.0,0.428716650390625,-0.0192648042356282
09Mar2026,P,18Sep2026,193,240.0,409.4100036621094,0.0375,-7.470553701598362,1.5,39.0,0.4199887103271484,-0.0246258280521746
09Mar2026,P,18Sep2026,193,250.0,409.4100036621094,0.0375,-7.429731707078107,1.935,10.0,0.4118711157226562,-0.0312381553070291
09Mar2026,P,18Sep2026,193,260.0,409.4100036621094,0.0375,-7.390510993924825,2.47,10.0,0.4040586938476562,-0.039229653536001
09Mar2026,P,18Sep2026,193,270.0,409.4100036621094,0.0375,-7.352770665941978,3.1,1.0,0.3965514447021484,-0.0487982762163594
