dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
2026-01-28,C,18Jun2026,141,810.0,431.4599914550781,0.0377,-6.29898986547249,3.075,4.0,0.5663495513916017,0.0579778883409293
2026-01-28,C,18Jun2026,141,850.0,431.4599914550781,0.0377,-6.250787763654612,2.465,102.0,0.5764202514648438,0.0471781701639112
2026-01-28,C,18Jun2026,141,860.0,431.4599914550781,0.0377,-6.239091723891421,2.335,9.0,0.5787395642089843,0.0448270174827953
2026-01-28,C,18Jun2026,141,870.0,431.4599914550781,0.0377,-6.227530901490345,2.205,2.0,0.5807537042236328,0.0425240838995292
2026-01-28,C,18Jun2026,141,900.0,431.4599914550781,0.0377,-6.193629349814664,1.875,29.0,0.5871623315429688,0.0365459414620092
2026-01-28,C,18Jun2026,141,940.0,431.4599914550781,0.0377,-6.150144237874925,1.535,9.0,0.5960733752441407,0.0302356491111943
2026-01-28,C,18Jun2026,141,950.0,431.4599914550781,0.0377,-6.139562128544388,1.46,8.0,0.5981485498046876,0.028847702086906
2026-01-28,C,18Jun2026,141,960.0,431.4599914550781,0.0377,-6.129090828677093,1.395,2437.0,0.6005899316406251,0.0276299434496413
2026-01-28,C,18Jun2026,141,990.0,431.4599914550781,0.0377,-6.098319170010339,1.2,81.0,0.6059609716796877,0.0239520838059491
2026-01-28,C,17Jul2026,170,240.0,431.4599914550781,0.0377,-7.519723681860476,202.45,1.0,0.7676414837646486,0.9214726637244868
2026-01-28,C,17Jul2026,170,250.0,431.4599914550781,0.0377,-7.47890168734022,192.65,9.0,0.729494892578125,0.9162577781364372
2026-01-28,C,17Jul2026,170,280.0,431.4599914550781,0.0377,-7.365573002033217,166.175,7.0,0.6726106958007814,0.8868068273355033
2026-01-28,C,17Jul2026,170,310.0,431.4599914550781,0.0377,-7.263790307723275,140.475,2.0,0.6186561572265626,0.8498343671737401
2026-01-28,C,17Jul2026,170,330.0,431.4599914550781,0.0377,-7.201269950741941,124.725,1.0,0.5946695806884765,0.8177299593386436
2026-01-28,C,17Jul2026,170,340.0,431.4599914550781,0.0377,-7.171416987592259,116.7,1.0,0.5783275810241699,0.8010625639594104
2026-01-28,C,17Jul2026,170,350.0,431.4599914550781,0.0377,-7.142429450719007,109.275,1.0,0.5673261041259765,0.7821183267074703
2026-01-28,C,17Jul2026,170,360.0,431.4599914550781,0.0377,-7.114258573752311,102.675,10.0,0.563206272277832,0.7608237305109204
2026-01-28,C,17Jul2026,170,370.0,431.4599914550781,0.0377,-7.086859599564196,96.35,10.0,0.5594526477050781,0.7387119425320452
2026-01-28,C,17Jul2026,170,380.0,431.4599914550781,0.0377,-7.060191352482035,89.625,9.0,0.5494124649047852,0.7166860459427058
2026-01-28,C,17Jul2026,170,400.0,431.4599914550781,0.0377,-7.008898058094484,77.85,63.0,0.5390671093750001,0.6691144023816561
2026-01-28,C,17Jul2026,170,410.0,431.4599914550781,0.0377,-6.984205445504113,72.44999999999999,10.0,0.5350235707092286,0.6444499305197022
2026-01-28,C,17Jul2026,170,420.0,431.4599914550781,0.0377,-6.960107893925053,67.5,60.0,0.5327805511474608,0.6194854867122874
2026-01-28,C,17Jul2026,170,430.0,431.4599914550781,0.0377,-6.936577396514859,62.625,81.0,0.5290269265747071,0.5942699163605362
2026-01-28,C,17Jul2026,170,440.0,431.4599914550781,0.0377,-6.913587878290159,58.375,832.0,0.5285386502075197,0.5693404132862845
2026-01-28,C,17Jul2026,170,450.0,431.4599914550781,0.0377,-6.891115022438101,54.150000000000006,70.0,0.5262193374633789,0.5443115592399027
2026-01-28,C,17Jul2026,170,460.0,431.4599914550781,0.0377,-6.869136115719326,50.325,411.0,0.5253038192749023,0.5197645111220632
2026-01-28,C,17Jul2026,170,470.0,431.4599914550781,0.0377,-6.847629910498362,46.625,7.0,0.523518558807373,0.495339289933043
2026-01-28,C,17Jul2026,170,480.0,431.4599914550781,0.0377,-6.82657650130053,43.225,14.0,0.5224351956176757,0.4715014234140703
2026-01-28,C,17Jul2026,170,490.0,431.4599914550781,0.0377,-6.805957214097794,40.1,12.0,0.5219164019775391,0.4483582487707384
2026-01-28,C,17Jul2026,170,500.0,431.4599914550781,0.0377,-6.785754506780275,37.15,136.0,0.5211992460632322,0.4257221144125825
2026-01-28,C,17Jul2026,170,510.0,431.4599914550781,0.0377,-6.765951879484096,34.275000000000006,10.0,0.5194597615051271,0.4032471024775261
2026-01-28,C,17Jul2026,170,520.0,431.4599914550781,0.0377,-6.746533793626994,31.950000000000003,152.0,0.5210161424255371,0.3829395296329408
2026-01-28,C,17Jul2026,170,530.0,431.4599914550781,0.0377,-6.727485598656299,29.65,1216.0,0.5213060565185546,0.3628141593485117
2026-01-28,C,17Jul2026,170,540.0,431.4599914550781,0.0377,-6.708793465644146,27.325,15.0,0.519887003326416,0.3425338501276402
2026-01-28,C,17Jul2026,170,550.0,431.4599914550781,0.0377,-6.69044432697595,25.450000000000003,44.0,0.52129079788208,0.3245237265072609
2026-01-28,C,17Jul2026,170,560.0,431.4599914550781,0.0377,-6.672425821473271,23.65,5.0,0.5221300228881834,0.3070082345734103
2026-01-28,C,17Jul2026,170,570.0,431.4599914550781,0.0377,-6.654726244373871,22.0,19.0,0.5231828688049316,0.2904100459111163
2026-01-28,C,17Jul2026,170,580.0,431.4599914550781,0.0377,-6.637334501662002,20.325,57.0,0.522740368347168,0.2736845094369576
2026-01-28,C,17Jul2026,170,590.0,431.4599914550781,0.0377,-6.620240068302701,19.025,15.0,0.5250749397277832,0.2594161853502925
2026-01-28,C,17Jul2026,170,600.0,431.4599914550781,0.0377,-6.6034329499863205,17.6,44.0,0.5249681292724608,0.2443863098802198
2026-01-28,C,17Jul2026,170,620.0,431.4599914550781,0.0377,-6.570643127163329,15.275,11.0,0.5274247697448731,0.218148504153211
2026-01-28,C,17Jul2026,170,625.0,431.4599914550781,0.0377,-6.562610955466065,14.775,23.0,0.5283860638427735,0.2122426195432097
2026-01-28,C,17Jul2026,170,630.0,431.4599914550781,0.0377,-6.554642785816888,14.3,42.0,0.529423651123047,0.2065516088308245
2026-01-28,C,17Jul2026,170,640.0,431.4599914550781,0.0377,-6.538894428848749,13.324999999999998,3.0,0.5305375315856935,0.1950427554380471
2026-01-28,C,17Jul2026,170,650.0,431.4599914550781,0.0377,-6.523390242312784,12.4,3.0,0.5313767565917968,0.1839840858876909
2026-01-28,C,17Jul2026,170,670.0,431.4599914550781,0.0377,-6.493084892817455,10.875,12.0,0.534886242980957,0.1647773808244134
2026-01-28,C,17Jul2026,170,680.0,431.4599914550781,0.0377,-6.478269807032314,10.15,12.0,0.5359848648071289,0.1555861358619059
2026-01-28,C,17Jul2026,170,690.0,431.4599914550781,0.0377,-6.463671007611161,9.575,2.0,0.5386093502807618,0.1478360108960206
2026-01-28,C,17Jul2026,170,700.0,431.4599914550781,0.0377,-6.449282270159062,9.0,22.0,0.540592973022461,0.1401664109135921
2026-01-28,C,17Jul2026,170,750.0,431.4599914550781,0.0377,-6.380289398672111,6.625,1.0,0.5494429821777345,0.1074533260233055
2026-01-28,C,17Jul2026,170,760.0,431.4599914550781,0.0377,-6.36704417192209,6.199999999999999,3.0,0.5503279830932618,0.1015348767515364
2026-01-28,C,17Jul2026,170,780.0,431.4599914550781,0.0377,-6.341068685518829,5.550000000000001,2.0,0.5545698840332032,0.0919459591035418
2026-01-28,C,17Jul2026,170,790.0,431.4599914550781,0.0377,-6.328329659741399,5.225,1.0,0.5559736785888674,0.0872114173473418
2026-01-28,C,17Jul2026,170,800.0,431.4599914550781,0.0377,-6.31575087753454,5.0,10.0,0.5592085095214845,0.0836346926982509
2026-01-28,C,17Jul2026,170,850.0,431.4599914550781,0.0377,-6.255126255718104,3.775,2.0,0.5670209313964845,0.0650924303087219
2026-01-28,C,17Jul2026,170,860.0,431.4599914550781,0.0377,-6.2434302159549135,3.6,1.0,0.5692792095947266,0.0622769715679511
2026-01-28,C,17Jul2026,170,880.0,431.4599914550781,0.0377,-6.220440697730214,3.325,2.0,0.5751995605468749,0.0576660456840124
2026-01-28,C,17Jul2026,170,900.0,431.4599914550781,0.0377,-6.197967841878156,2.995,55.0,0.5781902532958985,0.0524612611493903
2026-01-28,C,17Jul2026,170,930.0,431.4599914550781,0.0377,-6.165178019055165,2.61,1.0,0.5841106042480468,0.0461638355813864
2026-01-28,C,17Jul2026,170,940.0,431.4599914550781,0.0377,-6.154482729938417,2.49,2.0,0.5858195715332031,0.0441978624278012
2026-01-28,C,17Jul2026,170,990.0,431.4599914550781,0.0377,-6.102657662073831,1.995,42.0,0.594730615234375,0.0359270942657025
2026-01-28,C,21Aug2026,205,300.0,431.4599914550781,0.0377,-7.301816241657376,153.4,2.0,0.6379430737304688,0.8516235380883403
2026-01-28,C,21Aug2026,205,320.0,431.4599914550781,0.0377,-7.237277720519805,137.15,1.0,0.6065102825927735,0.8241619963543568
2026-01-28,C,21Aug2026,205,330.0,431.4599914550781,0.0377,-7.206506061853052,129.8,1.0,0.5976602734375001,0.8077818580033909
2026-01-28,C,21Aug2026,205,360.0,431.4599914550781,0.0377,-7.119494684863422,108.775,2.0,0.571339125518799,0.7537780277002422
2026-01-28,C,21Aug2026,205,370.0,431.4599914550781,0.0377,-7.092095710675308,102.6,10.0,0.5669751554870606,0.7336681546250432
2026-01-28,C,21Aug2026,205,380.0,431.4599914550781,0.0377,-7.065427463593146,98.2,6.0,0.5763439582824708,0.7119274677052065
2026-01-28,C,21Aug2026,205,400.0,431.4599914550781,0.0377,-7.014134169205596,85.25,4.0,0.5528609167480469,0.6703929391255407
2026-01-28,C,21Aug2026,205,430.0,431.4599914550781,0.0377,-6.9418135076259695,70.325,57.0,0.542744440765381,0.6040192063793096
2026-01-28,C,21Aug2026,205,440.0,431.4599914550781,0.0377,-6.918823989401271,66.2,187.0,0.542668147583008,0.5820793991706796
2026-01-28,C,21Aug2026,205,450.0,431.4599914550781,0.0377,-6.896351133549212,61.95,171.0,0.5399368516540528,0.5598838656132293
2026-01-28,C,21Aug2026,205,460.0,431.4599914550781,0.0377,-6.874372226830437,58.2,7.0,0.5395096098327639,0.538285050292264
2026-01-28,C,21Aug2026,205,470.0,431.4599914550781,0.0377,-6.852866021609474,54.55,5.0,0.538288918914795,0.5167925603988496
2026-01-28,C,21Aug2026,205,480.0,431.4599914550781,0.0377,-6.831812612411641,51.175,2.0,0.5377090907287598,0.4957995324918193
2026-01-28,C,21Aug2026,205,490.0,431.4599914550781,0.0377,-6.811193325208905,47.775,3.0,0.5354965884399415,0.4746390542449126
2026-01-28,C,21Aug2026,205,500.0,431.4599914550781,0.0377,-6.790990617891386,44.95,39.0,0.5363815893554689,0.454974176578985
2026-01-28,C,21Aug2026,205,510.0,431.4599914550781,0.0377,-6.771187990595206,42.1,3.0,0.5357559852600098,0.435249324914269
2026-01-28,C,21Aug2026,205,530.0,431.4599914550781,0.0377,-6.73272170976741,37.05,822.0,0.535862795715332,0.3979344077798211
2026-01-28,C,21Aug2026,205,540.0,431.4599914550781,0.0377,-6.714029576755258,34.625,165.0,0.5349167602539062,0.3796150642480507
2026-01-28,C,21Aug2026,205,550.0,431.4599914550781,0.0377,-6.695680438087061,32.6,28.0,0.5361374511718751,0.3629637351290362
2026-01-28,C,21Aug2026,205,570.0,431.4599914550781,0.0377,-6.659962355484982,28.725,22.0,0.5369003829956055,0.3306032393450407
2026-01-28,C,21Aug2026,205,590.0,431.4599914550781,0.0377,-6.625476179413813,25.25,6.0,0.5371292625427246,0.3002918909819541
2026-01-28,C,21Aug2026,205,600.0,431.4599914550781,0.0377,-6.608669061097431,23.825000000000003,54.0,0.5386856434631349,0.2868823203618114
2026-01-28,C,21Aug2026,205,620.0,431.4599914550781,0.0377,-6.575879238274441,21.1,4.0,0.5404251280212404,0.2609679375432882
2026-01-28,C,21Aug2026,205,630.0,431.4599914550781,0.0377,-6.559878896928,19.9,66.0,0.5416610775756837,0.2490781078343311
2026-01-28,C,21Aug2026,205,650.0,431.4599914550781,0.0377,-6.528626353423895,17.65,4.0,0.5434005621337892,0.226426839678754
2026-01-28,C,21Aug2026,205,670.0,431.4599914550781,0.0377,-6.498321003928566,15.775,2.0,0.546299703063965,0.2065253438161305
2026-01-28,C,21Aug2026,205,700.0,431.4599914550781,0.0377,-6.454518381270173,13.275,69.0,0.5493972062683106,0.1793113075720832
2026-01-28,C,21Aug2026,205,710.0,431.4599914550781,0.0377,-6.440333746278217,12.575,1.0,0.5508467767333984,0.1713478221382148
2026-01-28,C,21Aug2026,205,730.0,431.4599914550781,0.0377,-6.4125541821711405,11.275,3.0,0.5533797103881836,0.1563435866862294
2026-01-28,C,21Aug2026,205,740.0,431.4599914550781,0.0377,-6.398948530115362,10.775,2.0,0.5559431613159181,0.1501749622059188
2026-01-28,C,21Aug2026,205,750.0,431.4599914550781,0.0377,-6.385525509783221,10.175,14.0,0.5566145413208009,0.1431870357588739
2026-01-28,C,21Aug2026,205,760.0,431.4599914550781,0.0377,-6.372280283033201,9.7,2.0,0.5585981640625001,0.1373112266131391
2026-01-28,C,21Aug2026,205,770.0,431.4599914550781,0.0377,-6.359208201465848,9.225,2.0,0.5601545449829101,0.1314808680007113
2026-01-28,C,21Aug2026,205,800.0,431.4599914550781,0.0377,-6.32098698864565,7.95,2.0,0.5646405841064455,0.1155559257664983
2026-01-28,C,21Aug2026,205,820.0,431.4599914550781,0.0377,-6.296294376055279,7.225,2.0,0.5677533459472657,0.1062645586470257
2026-01-28,C,21Aug2026,205,890.0,431.4599914550781,0.0377,-6.214377253587392,5.275,2.0,0.5789226678466797,0.0802921901007894
2026-01-28,C,21Aug2026,205,900.0,431.4599914550781,0.0377,-6.203203952989267,5.0,45.0,0.5792888751220704,0.076691363027188
2026-01-28,C,21Aug2026,205,910.0,431.4599914550781,0.0377,-6.192154116802682,4.875,2.0,0.5827678442382812,0.0746705754429344
2026-01-28,C,21Aug2026,205,930.0,431.4599914550781,0.0377,-6.170414130166276,4.5,10.0,0.5862468133544922,0.0694114457047506
2026-01-28,C,21Aug2026,205,940.0,431.4599914550781,0.0377,-6.1597188410495285,4.25,1.0,0.5860026751708984,0.0661180931417489
2026-01-28,C,21Aug2026,205,950.0,431.4599914550781,0.0377,-6.149136731718992,4.125,10.0,0.5886881951904297,0.0641986221297058
2026-01-28,C,21Aug2026,205,960.0,431.4599914550781,0.0377,-6.138665431851696,3.95,8.0,0.5899088861083985,0.0617706477842837
2026-01-28,C,21Aug2026,205,980.0,431.4599914550781,0.0377,-6.11804614464896,3.675,11.0,0.5936319934082033,0.057745434328999
2026-01-28,C,21Aug2026,205,990.0,431.4599914550781,0.0377,-6.107893773184942,3.55,17.0,0.5955240643310546,0.0558817508919164
2026-01-28,C,18Sep2026,233,5.0,431.4599914550781,0.0377,-11.400349692768366,428.3,5.0,3.697266381835938,0.9986241627126208
2026-01-28,C,18Sep2026,233,40.0,431.4599914550781,0.0377,-9.320908151088531,395.625,7.0,1.906738747558594,0.9903234036784414
2026-01-28,C,18Sep2026,233,200.0,431.4599914550781,0.0377,-7.71147023865443,242.65,1.0,0.8223589541625976,0.937648509440704
2026-01-28,C,18Sep2026,233,250.0,431.4599914550781,0.0377,-7.48832668734022,197.175,2.0,0.6995879650878907,0.9030021053866456
2026-01-28,C,18Sep2026,233,260.0,431.4599914550781,0.0377,-7.449105974186939,189.075,2.0,0.6900360586547852,0.8921427335475143
2026-01-28,C,18Sep2026,233,300.0,431.4599914550781,0.0377,-7.306005130546265,155.35,3.0,0.6215858154296876,0.8481404116582869
2026-01-28,C,18Sep2026,233,330.0,431.4599914550781,0.0377,-7.21069495074194,133.22500000000002,12.0,0.5952799261474608,0.8029105387138535
2026-01-28,C,18Sep2026,233,340.0,431.4599914550781,0.0377,-7.18084198759226,126.075,12.0,0.5857432783508301,0.7865376382839846
2026-01-28,C,18Sep2026,233,380.0,431.4599914550781,0.0377,-7.069616352482036,100.725,62.0,0.5615888568115235,0.7126129371038588
2026-01-28,C,18Sep2026,233,385.0,431.4599914550781,0.0377,-7.056544270914682,98.025,2.0,0.5606733386230469,0.7026498734902649
2026-01-28,C,18Sep2026,233,400.0,431.4599914550781,0.0377,-7.018323058094484,89.7,97.0,0.5535780726623536,0.6724668376188012
2026-01-28,C,18Sep2026,233,410.0,431.4599914550781,0.0377,-6.993630445504113,84.67500000000001,1.0,0.5509688458251953,0.6519787136429367
2026-01-28,C,18Sep2026,233,415.0,431.4599914550781,0.0377,-6.981509084971768,81.94999999999999,10.0,0.5474593594360352,0.6415658940292758
2026-01-28,C,18Sep2026,233,420.0,431.4599914550781,0.0377,-6.969532893925052,79.775,4.0,0.5477492735290528,0.631308718163245
2026-01-28,C,18Sep2026,233,425.0,431.4599914550781,0.0377,-6.95769843627805,77.225,58.0,0.5448348739624024,0.6208043700123638
2026-01-28,C,18Sep2026,233,430.0,431.4599914550781,0.0377,-6.946002396514858,75.225,28.0,0.5456435816955567,0.6106276134599057
2026-01-28,C,18Sep2026,233,435.0,431.4599914550781,0.0377,-6.934441574113783,73.225,3.0,0.5460708235168459,0.6004758154846701
2026-01-28,C,18Sep2026,233,440.0,431.4599914550781,0.0377,-6.92301287829016,71.125,11.0,0.5453841848754883,0.5902245364146717
2026-01-28,C,18Sep2026,233,445.0,431.4599914550781,0.0377,-6.911713323036226,69.15,11.0,0.5452468571472169,0.580093357623808
2026-01-28,C,18Sep2026,233,450.0,431.4599914550781,0.0377,-6.9005400224381015,66.775,17.0,0.5418136639404298,0.5694015236647434
2026-01-28,C,18Sep2026,233,455.0,431.4599914550781,0.0377,-6.889490186251516,64.92500000000001,8.0,0.5418899571228029,0.5593672325328409
2026-01-28,C,18Sep2026,233,460.0,431.4599914550781,0.0377,-6.878561115719326,62.92499999999999,3.0,0.5405319384765627,0.5490840748675914
2026-01-28,C,18Sep2026,233,465.0,431.4599914550781,0.0377,-6.86775019961511,61.275,22.0,0.5413711634826663,0.5393643205424934
2026-01-28,C,18Sep2026,233,470.0,431.4599914550781,0.0377,-6.857054910498363,59.45,11.0,0.5406082316589356,0.5293357781890693
2026-01-28,C,18Sep2026,233,475.0,431.4599914550781,0.0377,-6.846472801167826,57.775,1.0,0.5406082316589356,0.5195804925635727
2026-01-28,C,18Sep2026,233,480.0,431.4599914550781,0.0377,-6.8360015013005295,56.025000000000006,336.0,0.5397384893798829,0.509654391041851
2026-01-28,C,18Sep2026,233,490.0,431.4599914550781,0.0377,-6.815382214097794,52.7,7.0,0.5383346948242189,0.4901085627528783
2026-01-28,C,18Sep2026,233,500.0,431.4599914550781,0.0377,-6.795179506780275,49.55,59.0,0.5369919348144532,0.4708947531308877
2026-01-28,C,18Sep2026,233,505.0,431.4599914550781,0.0377,-6.785229175927107,48.225,2.0,0.5377090907287598,0.4619540997325497
2026-01-28,C,18Sep2026,233,510.0,431.4599914550781,0.0377,-6.775376879484095,46.79999999999999,111.0,0.5374191766357423,0.4527405066737497
2026-01-28,C,18Sep2026,233,520.0,431.4599914550781,0.0377,-6.755958793626993,44.22499999999999,56.0,0.5380142634582521,0.4351383168249776
2026-01-28,C,18Sep2026,233,530.0,431.4599914550781,0.0377,-6.736910598656299,41.525,4.0,0.5366028395843506,0.4171089320921339
2026-01-28,C,18Sep2026,233,535.0,431.4599914550781,0.0377,-6.72752085830646,40.35,12.0,0.5368088311767578,0.4086795003646251
2026-01-28,C,18Sep2026,233,550.0,431.4599914550781,0.0377,-6.69986932697595,37.05,51.0,0.5376633148193359,0.3842784765321826
2026-01-28,C,18Sep2026,233,560.0,431.4599914550781,0.0377,-6.681850821473272,34.95,2.0,0.5378159011840821,0.3684390603576605
2026-01-28,C,18Sep2026,233,570.0,431.4599914550781,0.0377,-6.664151244373871,32.900000000000006,1.0,0.5374191766357423,0.352798328299306
2026-01-28,C,18Sep2026,233,580.0,431.4599914550781,0.0377,-6.646759501662002,31.225,1.0,0.5391586611938478,0.3388720532335053
2026-01-28,C,18Sep2026,233,590.0,431.4599914550781,0.0377,-6.629665068302701,29.325,11.0,0.538212625732422,0.3239133905590931
2026-01-28,C,18Sep2026,233,600.0,431.4599914550781,0.0377,-6.61285794998632,27.875,63.0,0.5401657312011721,0.311176761027808
2026-01-28,C,18Sep2026,233,610.0,431.4599914550781,0.0377,-6.59632864803511,26.3,3.0,0.5403183175659182,0.2978668861565994
2026-01-28,C,18Sep2026,233,620.0,431.4599914550781,0.0377,-6.5800681271633295,24.875,18.0,0.540989697570801,0.2853670857854004
2026-01-28,C,18Sep2026,233,630.0,431.4599914550781,0.0377,-6.5640677858168885,23.6,5.0,0.5422866816711427,0.2737506269973441
2026-01-28,C,18Sep2026,233,640.0,431.4599914550781,0.0377,-6.548319428848749,22.35,1.0,0.5431259066772461,0.2623228514502413
2026-01-28,C,18Sep2026,233,650.0,431.4599914550781,0.0377,-6.532815242312783,21.1,16.0,0.5433090103149415,0.2509330316723949
2026-01-28,C,18Sep2026,233,660.0,431.4599914550781,0.0377,-6.517547770181995,20.075,1.0,0.5449569430541993,0.24094186250103
2026-01-28,C,18Sep2026,233,670.0,431.4599914550781,0.0377,-6.502509892817455,19.05,4.0,0.546025047607422,0.231012073124331
2026-01-28,C,18Sep2026,233,680.0,431.4599914550781,0.0377,-6.487694807032314,18.025,1.0,0.5464828067016602,0.2211048449888507
2026-01-28,C,18Sep2026,233,690.0,431.4599914550781,0.0377,-6.473096007611161,17.1,2.0,0.5473983248901368,0.2119044381142296
2026-01-28,C,18Sep2026,233,700.0,431.4599914550781,0.0377,-6.458707270159062,16.3,22.0,0.549076774902344,0.2035958948106513
2026-01-28,C,18Sep2026,233,720.0,431.4599914550781,0.0377,-6.430536393192366,14.725,7.0,0.5511824667358399,0.1872785710511749
2026-01-28,C,18Sep2026,233,750.0,431.4599914550781,0.0377,-6.38971439867211,12.725,4.0,0.5549360913085939,0.16576301460598
2026-01-28,C,18Sep2026,233,780.0,431.4599914550781,0.0377,-6.350493685518829,11.1,5.0,0.5594526477050781,0.1474677356657798
2026-01-28,C,18Sep2026,233,800.0,431.4599914550781,0.0377,-6.325175877534539,10.075,31.0,0.5612836840820312,0.1358982371584299
2026-01-28,C,18Sep2026,233,820.0,431.4599914550781,0.0377,-6.300483264944168,9.225,3.0,0.5641217904663086,0.1259121884070798
2026-01-28,C,18Sep2026,233,830.0,431.4599914550781,0.0377,-6.288361904411823,8.825,1.0,0.5654035159301759,0.1211733633033605
2026-01-28,C,18Sep2026,233,850.0,431.4599914550781,0.0377,-6.264551255718104,8.1,7.0,0.5681500704956054,0.1124208335175117
2026-01-28,C,18Sep2026,233,880.0,431.4599914550781,0.0377,-6.229865697730214,7.175,3.0,0.5727581787109376,0.1009569415648781
2026-01-28,C,18Sep2026,233,890.0,431.4599914550781,0.0377,-6.2185661424762815,6.925,2.0,0.5748028359985352,0.0977374045149472
2026-01-28,C,18Sep2026,233,900.0,431.4599914550781,0.0377,-6.207392841878156,6.650000000000001,6.0,0.5761150787353515,0.0942835067140475
2026-01-28,C,18Sep2026,233,930.0,431.4599914550781,0.0377,-6.174603019055165,5.925,1.0,0.5805400833129883,0.0850349868333602
2026-01-28,C,18Sep2026,233,940.0,431.4599914550781,0.0377,-6.163907729938417,5.65,36.0,0.5808147387695313,0.0816349020482971
2026-01-28,C,18Sep2026,233,980.0,431.4599914550781,0.0377,-6.122235033537849,4.9,7.0,0.5870707797241211,0.0717098608377251
2026-01-28,C,18Sep2026,233,990.0,431.4599914550781,0.0377,-6.112082662073831,4.8,30.0,0.5901530242919923,0.0701590491497063
2026-01-28,C,20Nov2026,296,280.0,431.4599914550781,0.0377,-7.384423002033217,177.64999999999998,2.0,0.6447636842346192,0.8616256930010076
2026-01-28,C,20Nov2026,296,345.0,431.4599914550781,0.0377,-7.175668188171107,131.60000000000002,1.0,0.5900004379272462,0.771591968514661
2026-01-28,C,20Nov2026,296,350.0,431.4599914550781,0.0377,-7.161279450719007,128.325,2.0,0.5860331924438477,0.7637100491774008
2026-01-28,C,20Nov2026,296,380.0,431.4599914550781,0.0377,-7.079041352482035,110.825,6.0,0.5723614541625978,0.7134302612160842
2026-01-28,C,20Nov2026,296,385.0,431.4599914550781,0.0377,-7.065969270914683,108.2,1.0,0.5710949873352051,0.704754225292311
2026-01-28,C,20Nov2026,296,390.0,431.4599914550781,0.0377,-7.053065866078774,105.5,1.0,0.5689740368652343,0.6960358691682141
2026-01-28,C,20Nov2026,296,410.0,431.4599914550781,0.0377,-7.003055445504113,95.75,11.0,0.5647473945617678,0.6608255983441769
2026-01-28,C,20Nov2026,296,425.0,431.4599914550781,0.0377,-6.96712343627805,88.80000000000001,10.0,0.5608564422607423,0.6341765863293687
2026-01-28,C,20Nov2026,296,430.0,431.4599914550781,0.0377,-6.9554273965148585,86.42500000000001,3.0,0.5585981640625001,0.6251494238462303
2026-01-28,C,20Nov2026,296,435.0,431.4599914550781,0.0377,-6.943866574113783,84.44999999999999,6.0,0.5587202331542969,0.6164218344504223
2026-01-28,C,20Nov2026,296,440.0,431.4599914550781,0.0377,-6.93243787829016,82.35,8.0,0.5577360511016848,0.6075647177097974
2026-01-28,C,20Nov2026,296,445.0,431.4599914550781,0.0377,-6.921138323036226,80.275,3.0,0.5566297999572756,0.5986988190014157
2026-01-28,C,20Nov2026,296,465.0,431.4599914550781,0.0377,-6.877175199615111,72.75,2.0,0.5546309185791016,0.5639759299719841
2026-01-28,C,20Nov2026,296,480.0,431.4599914550781,0.0377,-6.84542650130053,67.85,3.0,0.5552412640380859,0.5390076461901508
2026-01-28,C,20Nov2026,296,490.0,431.4599914550781,0.0377,-6.824807214097794,64.3,1.0,0.5526167785644531,0.5217701132678317
2026-01-28,C,20Nov2026,296,500.0,431.4599914550781,0.0377,-6.804604506780275,61.35,8.0,0.55293720993042,0.5056970171166477
2026-01-28,C,20Nov2026,296,520.0,431.4599914550781,0.0377,-6.765383793626993,55.6,1.0,0.5518996226501465,0.4738712461228141
2026-01-28,C,20Nov2026,296,525.0,431.4599914550781,0.0377,-6.755814342610843,54.35,1.0,0.5523268644714354,0.4663906424664036
2026-01-28,C,20Nov2026,296,530.0,431.4599914550781,0.0377,-6.746335598656299,52.85,250.0,0.5509230699157714,0.4582147441784854
2026-01-28,C,20Nov2026,296,540.0,431.4599914550781,0.0377,-6.727643465644147,50.55,1.0,0.5520979849243165,0.443836909733379
2026-01-28,C,20Nov2026,296,550.0,431.4599914550781,0.0377,-6.70929432697595,48.17499999999999,3.0,0.552036950378418,0.429271492227801
2026-01-28,C,20Nov2026,296,555.0,431.4599914550781,0.0377,-6.700244491456032,46.975,5.0,0.5516249671936035,0.4219328217843425
2026-01-28,C,20Nov2026,296,600.0,431.4599914550781,0.0377,-6.62228294998632,38.05,6.0,0.5529066926574708,0.3624494038877782
2026-01-28,C,20Nov2026,296,620.0,431.4599914550781,0.0377,-6.58949312716333,34.650000000000006,4.0,0.5533034172058104,0.3382962543662839
2026-01-28,C,20Nov2026,296,640.0,431.4599914550781,0.0377,-6.557744428848749,31.575000000000003,6.0,0.553761176300049,0.3156044326761361
2026-01-28,C,20Nov2026,296,650.0,431.4599914550781,0.0377,-6.542240242312784,30.35,8.0,0.5555311781311036,0.3057629245289159
2026-01-28,C,20Nov2026,296,655.0,431.4599914550781,0.0377,-6.534577369567215,29.625,15.0,0.5553785917663574,0.3003148640580703
2026-01-28,C,20Nov2026,296,660.0,431.4599914550781,0.0377,-6.526972770181995,28.925,1.0,0.5552717813110352,0.2949779245672752
2026-01-28,C,20Nov2026,296,670.0,431.4599914550781,0.0377,-6.511934892817455,27.7,6.0,0.5560804890441897,0.2852150623608405
2026-01-28,C,20Nov2026,296,700.0,431.4599914550781,0.0377,-6.468132270159062,24.325000000000003,5.0,0.5581098876953126,0.2576254376933612
